Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445011,9.7968388,9.4741592,25.16
2,5.7450562,9.7949457,9.4752531,25.17
3,5.7438326,9.7991199,9.4650984,25.09
4,5.7442846,9.7975769,9.4422169,25.12
5,5.7452459,9.7942991,9.4303160,25.18
6,5.7444401,9.7970467,9.4172249,25.15
7,5.7437148,9.7995214,9.4074001,25.17
8,5.7444820,9.7969036,9.3997250,25.18
9,5.7450199,9.7950697,9.4052172,25.12
10,5.7438383,9.7990999,9.3886623,25.11
11,5.7446079,9.7964745,9.3698845,25.07
12,5.7450356,9.7950163,9.3586655,25.07
13,5.7443066,9.7975025,9.3456411,25.04
14,5.7439370,9.7987633,9.3356295,25.04
15,5.7446384,9.7963705,9.3281765,25.06
16,5.7447548,9.7959738,9.3348179,25.07
17,5.7439928,9.7985725,9.3139668,25.09
18,5.7448940,9.7954988,9.2976513,25.08
19,5.7451053,9.7947788,9.2874928,25.15
20,5.7443810,9.7972488,9.2764330,25.12
21,5.7443590,9.7973232,9.2684574,25.15
22,5.7448206,9.7957497,9.2635050,25.16
23,5.7447090,9.7961302,9.2689114,25.17
24,5.7441015,9.7982025,9.2440672,25.12
25,5.7448301,9.7957163,9.2310095,25.12
26,5.7447329,9.7960482,9.2201281,25.16
27,5.7439947,9.7985659,9.2099514,25.18
28,5.7441287,9.7981091,9.2019711,25.20
29,5.7449846,9.7951899,9.1993980,25.21
30,5.7440739,9.7982969,9.1989088,25.22
31,5.7442617,9.7976551,9.1741858,25.23
32,5.7451448,9.7946434,9.1636553,25.22
