Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7456656,9.7928686,9.5127258,20.45
2,5.7464218,9.7902908,9.5143738,20.46
3,5.7433825,9.8006554,9.5022879,20.48
4,5.7411327,9.8083382,9.4734211,20.48
5,5.7488108,9.7821560,9.5209026,20.46
6,5.7443790,9.7972555,9.5524759,20.47
7,5.7398572,9.8126974,9.4966421,20.44
8,5.7474661,9.7867336,9.4462214,20.39
9,5.7453566,9.7939215,9.4481773,20.40
10,5.7424788,9.8037405,9.4346142,20.40
11,5.7426510,9.8031521,9.4108496,20.41
12,5.7483740,9.7836428,9.4705925,20.40
13,5.7431588,9.8014183,9.4814224,20.40
14,5.7405195,9.8104334,9.4150772,20.38
15,5.7480078,9.7848892,9.3859520,20.41
16,5.7447948,9.7958374,9.3770704,20.45
17,5.7411222,9.8083735,9.3610592,20.45
18,5.7445860,9.7965488,9.3455391,20.42
19,5.7482109,9.7841978,9.4122171,20.45
20,5.7415090,9.8070526,9.4068508,20.45
21,5.7421536,9.8048506,9.3298779,20.46
22,5.7480478,9.7847528,9.3222761,20.43
23,5.7443609,9.7973166,9.3087978,20.48
24,5.7406678,9.8099270,9.2881413,20.46
25,5.7457132,9.7927055,9.2907486,20.49
26,5.7475877,9.7863197,9.3533392,20.48
27,5.7404232,9.8107634,9.3302650,20.46
28,5.7435207,9.8001842,9.2485247,20.46
29,5.7477880,9.7856379,9.2510986,20.44
30,5.7438555,9.7990417,9.2396975,20.45
31,5.7403555,9.8109941,9.2146311,20.53
32,5.7475929,9.7863016,9.2364101,20.47
