Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444816,9.7969055,9.5151129,20.50
2,5.7456074,9.7930670,9.5487185,20.52
3,5.7429533,9.8021202,9.5425835,20.51
4,5.7434053,9.8005772,9.4894161,20.42
5,5.7471523,9.7878027,9.4797001,20.49
6,5.7442999,9.7975254,9.4723892,20.50
7,5.7414579,9.8072271,9.4490023,20.46
8,5.7451305,9.7946920,9.4448147,20.49
9,5.7458506,9.7922382,9.4820938,20.43
10,5.7428193,9.8025780,9.4645367,20.50
11,5.7439222,9.7988138,9.4109097,20.48
12,5.7468195,9.7889357,9.4133682,20.47
13,5.7438641,9.7990122,9.3978243,20.50
14,5.7414145,9.8073759,9.3760424,20.54
15,5.7457561,9.7925596,9.3870411,20.53
16,5.7452488,9.7942886,9.4116859,20.54
17,5.7425342,9.8035517,9.3838415,20.52
18,5.7446852,9.7962112,9.3408213,20.55
19,5.7468271,9.7889099,9.3405972,20.51
20,5.7428665,9.8024168,9.3254957,20.56
21,5.7419910,9.8054066,9.3025751,20.54
22,5.7459688,9.7918348,9.3235893,20.55
23,5.7444305,9.7970800,9.3380623,20.54
24,5.7420983,9.8050394,9.3048239,20.57
25,5.7458801,9.7921371,9.2669430,20.54
26,5.7463555,9.7905169,9.2635527,20.54
27,5.7421713,9.8047905,9.2498913,20.53
28,5.7430596,9.8017569,9.2305517,20.54
29,5.7462564,9.7908545,9.2585154,20.47
30,5.7435570,9.8000603,9.2640829,20.47
31,5.7425809,9.8033924,9.2217846,20.46
32,5.7467279,9.7892485,9.1928682,20.47
