Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438397,9.7990952,9.4927521,24.89
2,5.7454205,9.7937040,9.4964018,24.87
3,5.7444010,9.7971811,9.5004950,24.80
4,5.7437320,9.7994633,9.4695225,24.78
5,5.7451510,9.7946224,9.4562550,24.75
6,5.7447042,9.7961464,9.4428091,24.75
7,5.7438707,9.7989893,9.4306679,24.81
8,5.7438726,9.7989836,9.4245872,24.77
9,5.7455721,9.7931862,9.4316883,24.72
10,5.7438512,9.7990561,9.4281731,24.73
11,5.7437496,9.7994032,9.3948202,24.75
12,5.7451944,9.7944746,9.3842793,24.76
13,5.7444992,9.7968454,9.3721495,24.75
14,5.7434940,9.8002748,9.3607311,24.78
15,5.7443027,9.7975159,9.3548965,24.81
16,5.7455130,9.7933884,9.3663979,24.82
17,5.7435818,9.7999754,9.3562813,24.83
18,5.7442594,9.7976637,9.3244267,24.82
19,5.7452936,9.7941360,9.3136415,24.85
20,5.7442961,9.7975378,9.3014250,24.84
21,5.7435069,9.8002310,9.2901917,24.84
22,5.7447748,9.7959061,9.2827826,24.88
23,5.7451344,9.7946787,9.2976074,24.81
24,5.7432432,9.8011312,9.2809811,24.84
25,5.7446532,9.7963200,9.2535391,24.85
26,5.7452183,9.7943935,9.2418823,24.85
27,5.7441950,9.7978830,9.2306814,24.86
28,5.7436600,9.7997084,9.2200089,24.86
29,5.7450528,9.7949572,9.2156429,24.83
30,5.7447753,9.7959032,9.2289228,24.79
31,5.7433119,9.8008966,9.2060041,24.79
32,5.7449799,9.7952061,9.1840734,24.73
