Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448521,9.7956419,9.4719439,24.91
2,5.7448664,9.7955933,9.4772568,24.92
3,5.7440557,9.7983580,9.4616137,24.92
4,5.7445660,9.7966175,9.4419727,24.92
5,5.7449770,9.7952156,9.4311962,24.90
6,5.7441797,9.7979355,9.4189262,24.90
7,5.7440085,9.7985191,9.4111357,24.90
8,5.7447152,9.7961092,9.4057007,24.90
9,5.7446098,9.7964678,9.4113483,24.91
10,5.7443018,9.7975187,9.3915796,24.95
11,5.7447271,9.7960682,9.3737192,24.95
12,5.7449169,9.7954206,9.3630037,24.93
13,5.7443762,9.7972651,9.3519440,24.87
14,5.7444630,9.7969685,9.3437977,24.81
15,5.7448034,9.7958078,9.3416519,24.78
16,5.7445517,9.7966671,9.3445721,24.76
17,5.7443724,9.7972784,9.3224621,24.72
18,5.7447634,9.7959442,9.3086491,24.71
19,5.7448082,9.7957916,9.2967119,24.78
20,5.7441506,9.7980347,9.2867346,24.85
21,5.7443504,9.7973528,9.2793245,24.87
22,5.7448254,9.7957335,9.2796240,24.91
23,5.7443466,9.7973661,9.2774725,24.92
24,5.7442007,9.7978640,9.2536631,25.00
25,5.7449689,9.7952433,9.2416897,24.93
26,5.7446995,9.7961626,9.2282553,24.89
27,5.7440777,9.7982836,9.2198725,24.95
28,5.7444825,9.7969027,9.2148485,24.98
29,5.7448797,9.7955475,9.2149153,24.97
30,5.7440224,9.7984724,9.2067041,24.92
31,5.7443361,9.7974014,9.1835270,24.90
32,5.7450495,9.7949686,9.1714220,24.90
