Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446609,9.7962942,9.4679689,20.16
2,5.7447510,9.7959871,9.4554281,20.21
3,5.7439609,9.7986822,9.4425755,20.15
4,5.7438574,9.7990351,9.4333973,20.16
5,5.7447991,9.7958221,9.4303398,20.11
6,5.7443237,9.7974443,9.4368582,20.12
7,5.7436900,9.7996063,9.4093866,20.10
8,5.7447529,9.7959805,9.3944139,20.10
9,5.7446508,9.7963285,9.3813133,20.08
10,5.7438025,9.7992220,9.3699102,20.05
11,5.7439337,9.7987747,9.3639765,20.08
12,5.7451239,9.7947149,9.3657990,20.06
13,5.7439299,9.7987881,9.3673506,20.09
14,5.7439337,9.7987747,9.3373251,20.14
15,5.7448645,9.7955990,9.3268986,20.17
16,5.7443857,9.7972326,9.3133335,20.21
17,5.7435274,9.8001604,9.3028746,20.25
18,5.7440052,9.7985306,9.2984190,20.30
19,5.7452507,9.7942829,9.3021402,20.28
20,5.7435169,9.8001966,9.2965193,20.30
21,5.7439599,9.7986851,9.2681627,20.31
22,5.7450228,9.7950602,9.2567272,20.32
23,5.7442031,9.7978554,9.2439308,20.33
24,5.7434349,9.8004761,9.2347374,20.33
25,5.7443209,9.7974539,9.2273235,20.33
26,5.7450676,9.7949076,9.2371607,20.36
27,5.7432938,9.8009586,9.2228365,20.30
28,5.7441669,9.7979794,9.1981688,20.32
29,5.7448630,9.7956047,9.1867199,20.35
30,5.7439795,9.7986183,9.1727705,20.34
31,5.7433619,9.8007259,9.1631536,20.36
32,5.7446012,9.7964973,9.1561823,20.38
