Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447338,9.7960453,9.5164604,18.17
2,5.7467966,9.7890139,9.5162640,18.18
3,5.7434750,9.8003397,9.5031424,18.21
4,5.7404633,9.8106260,9.4770823,18.21
5,5.7488871,9.7818956,9.5173454,18.23
6,5.7447662,9.7959347,9.5602999,18.24
7,5.7395544,9.8137331,9.4998312,18.25
8,5.7466011,9.7896795,9.4434061,18.23
9,5.7457013,9.7927465,9.4435034,18.25
10,5.7426982,9.8029909,9.4287214,18.24
11,5.7414918,9.8071117,9.4013329,18.28
12,5.7489567,9.7816591,9.4639702,18.29
13,5.7436666,9.7996855,9.4838791,18.26
14,5.7392220,9.8148699,9.4165373,18.30
15,5.7482166,9.7841778,9.3756847,18.29
16,5.7449942,9.7951574,9.3697672,18.24
17,5.7416620,9.8065300,9.3562050,18.32
18,5.7433705,9.8006964,9.3339243,18.27
19,5.7486496,9.7827044,9.4082193,18.28
20,5.7421551,9.8048458,9.4052134,18.23
21,5.7401810,9.8115911,9.3275270,18.27
22,5.7482576,9.7840385,9.3095112,18.28
23,5.7444773,9.7969208,9.2969341,18.23
24,5.7406950,9.8098345,9.2772160,18.27
25,5.7451763,9.7945366,9.2701654,18.24
26,5.7484088,9.7835245,9.3416290,18.23
27,5.7404423,9.8106976,9.3255539,18.25
28,5.7427158,9.8029308,9.2407093,18.22
29,5.7478027,9.7855873,9.2338533,18.25
30,5.7439184,9.7988262,9.2225618,18.25
31,5.7401643,9.8116484,9.1968002,18.28
32,5.7475643,9.7863989,9.2159662,18.25
