Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438655,9.7990074,9.4759007,22.17
2,5.7454319,9.7936649,9.4883289,22.14
3,5.7441778,9.7979422,9.4826078,22.15
4,5.7434340,9.8004799,9.4481382,22.13
5,5.7452459,9.7942991,9.4365101,22.12
6,5.7445259,9.7967548,9.4261942,22.08
7,5.7434959,9.8002682,9.4118252,22.10
8,5.7441883,9.7979059,9.4067812,22.07
9,5.7452555,9.7942657,9.4204063,22.15
10,5.7436295,9.7998123,9.4119644,22.11
11,5.7438412,9.7990904,9.3769283,22.14
12,5.7453451,9.7939606,9.3667240,22.13
13,5.7442055,9.7978477,9.3562737,22.15
14,5.7432828,9.8009958,9.3433352,22.19
15,5.7447462,9.7960033,9.3360519,22.17
16,5.7447586,9.7959604,9.3512135,22.19
17,5.7433043,9.8009224,9.3386993,22.25
18,5.7444339,9.7970686,9.3062801,22.22
19,5.7451024,9.7947884,9.2939920,22.25
20,5.7439337,9.7987747,9.2846384,22.24
21,5.7434301,9.8004923,9.2717810,22.25
22,5.7451363,9.7946730,9.2693243,22.29
23,5.7443829,9.7972422,9.2816515,22.26
24,5.7429986,9.8019657,9.2618999,22.23
25,5.7447996,9.7958212,9.2340441,22.28
26,5.7449226,9.7954016,9.2220516,22.26
27,5.7437172,9.7995129,9.2112885,22.25
28,5.7434878,9.8002958,9.2000408,22.26
29,5.7452116,9.7944164,9.2040167,22.24
30,5.7442169,9.7978077,9.2080240,22.24
31,5.7431459,9.8014631,9.1801786,22.29
32,5.7449131,9.7954330,9.1608829,22.26
