Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430158,9.8019075,9.5564508,23.03
2,5.7485132,9.7831688,9.6224728,23.08
3,5.7428446,9.8024912,9.6256533,23.07
4,5.7405491,9.8103323,9.5517359,23.08
5,5.7483130,9.7838497,9.5314550,23.11
6,5.7448158,9.7957649,9.5189247,23.09
7,5.7410412,9.8086510,9.5016060,23.12
8,5.7450228,9.7950602,9.4894428,23.10
9,5.7483873,9.7835970,9.5636330,23.08
10,5.7411375,9.8083220,9.5498257,23.08
11,5.7425890,9.8033648,9.4667454,23.12
12,5.7480822,9.7846355,9.4622622,23.09
13,5.7442884,9.7975645,9.4492064,23.00
14,5.7406759,9.8098993,9.4261112,23.03
15,5.7465277,9.7899303,9.4341679,23.03
16,5.7472477,9.7874775,9.4964170,22.98
17,5.7402258,9.8114376,9.4704666,23.01
18,5.7440467,9.7983894,9.3860378,23.01
19,5.7476130,9.7862339,9.3878689,23.05
20,5.7438025,9.7992220,9.3768148,23.02
21,5.7405047,9.8104839,9.3509865,23.03
22,5.7483196,9.7838268,9.3770914,23.02
23,5.7456503,9.7929201,9.4259071,23.01
24,5.7400680,9.8119774,9.3780413,23.03
25,5.7460542,9.7915440,9.3183365,23.01
26,5.7461782,9.7911215,9.3180161,23.03
27,5.7435555,9.8000650,9.3037014,23.06
28,5.7404556,9.8106518,9.2766361,23.06
29,5.7493067,9.7804680,9.3232164,23.09
30,5.7447662,9.7959347,9.3541584,23.18
31,5.7393732,9.8143530,9.2976255,23.10
32,5.7478008,9.7855940,9.2468805,23.12
