Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443447,9.7973719,9.4835691,22.72
2,5.7445049,9.7968264,9.4746609,22.71
3,5.7443647,9.7973042,9.4680510,22.73
4,5.7442713,9.7976227,9.4559183,22.75
5,5.7444277,9.7970896,9.4478989,22.74
6,5.7443047,9.7975092,9.4365149,22.74
7,5.7445726,9.7965956,9.4264040,22.77
8,5.7442522,9.7976885,9.4163132,22.74
9,5.7444992,9.7968454,9.4073458,22.73
10,5.7443471,9.7973642,9.3995562,22.68
11,5.7443943,9.7972031,9.3883896,22.70
12,5.7443428,9.7973785,9.3812237,22.68
13,5.7442427,9.7977200,9.3689003,22.69
14,5.7443476,9.7973623,9.3586826,22.63
15,5.7440567,9.7983551,9.3475933,22.73
16,5.7443466,9.7973661,9.3396645,22.76
17,5.7441802,9.7979336,9.3276234,22.76
18,5.7445893,9.7965384,9.3174858,22.77
19,5.7445149,9.7967920,9.3099680,22.80
20,5.7447023,9.7961531,9.2976933,22.77
21,5.7444143,9.7971344,9.2880125,22.88
22,5.7442856,9.7975740,9.2790651,22.84
23,5.7445760,9.7965832,9.2728872,22.83
24,5.7442040,9.7978516,9.2612629,22.81
25,5.7445507,9.7966700,9.2514963,22.86
26,5.7442217,9.7977924,9.2429686,22.91
27,5.7446146,9.7964516,9.2310715,22.88
28,5.7443151,9.7974730,9.2218857,22.94
29,5.7443838,9.7972393,9.2122879,22.95
30,5.7445230,9.7967644,9.2065706,22.90
31,5.7442760,9.7976065,9.1941776,22.89
32,5.7445240,9.7967615,9.1859112,22.89
