Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447686,9.7959261,9.4674902,24.93
2,5.7447071,9.7961359,9.4579458,24.91
3,5.7448502,9.7956486,9.4507132,24.90
4,5.7445168,9.7967854,9.4395380,24.89
5,5.7446661,9.7962761,9.4289627,24.88
6,5.7444782,9.7969170,9.4156094,24.84
7,5.7448616,9.7956095,9.4049959,24.82
8,5.7445240,9.7967615,9.3941860,24.81
9,5.7444544,9.7969980,9.3831387,24.82
10,5.7447133,9.7961149,9.3776112,24.82
11,5.7445736,9.7965918,9.3686981,24.86
12,5.7444715,9.7969398,9.3585110,24.92
13,5.7444930,9.7968664,9.3463116,24.95
14,5.7448511,9.7956457,9.3351469,25.00
15,5.7444267,9.7970924,9.3229742,24.99
16,5.7446408,9.7963629,9.3132648,24.98
17,5.7446890,9.7961979,9.3073111,24.95
18,5.7445369,9.7967176,9.2981491,24.98
19,5.7446380,9.7963724,9.2884312,25.03
20,5.7450151,9.7950859,9.2770128,25.01
21,5.7446861,9.7962074,9.2671223,24.97
22,5.7446451,9.7963476,9.2579823,24.94
23,5.7448387,9.7956867,9.2499237,24.91
24,5.7448993,9.7954807,9.2439194,24.89
25,5.7445412,9.7967024,9.2339897,24.87
26,5.7441492,9.7980394,9.2218332,24.86
27,5.7444730,9.7969351,9.2086239,24.90
28,5.7442441,9.7977161,9.1958447,24.81
29,5.7445774,9.7965784,9.1832552,24.78
30,5.7442355,9.7977448,9.1722822,24.86
31,5.7444649,9.7969618,9.1622705,24.75
32,5.7444000,9.7971840,9.1506910,24.79
