Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443304,9.7974215,9.4982357,17.31
2,5.7444420,9.7970400,9.5145302,17.37
3,5.7429619,9.8020916,9.5030928,17.34
4,5.7438879,9.7989302,9.4671450,17.35
5,5.7448750,9.7955637,9.4546280,17.34
6,5.7436972,9.7995815,9.4458437,17.36
7,5.7429671,9.8020735,9.4318571,17.33
8,5.7447677,9.7959299,9.4271898,17.31
9,5.7439432,9.7987423,9.4416628,17.31
10,5.7427425,9.8028402,9.4237728,17.29
11,5.7444630,9.7969685,9.3929758,17.32
12,5.7445841,9.7965555,9.3799829,17.26
13,5.7433596,9.8007336,9.3696604,17.27
14,5.7430835,9.8016758,9.3561831,17.22
15,5.7448163,9.7957640,9.3610420,17.23
16,5.7438416,9.7990885,9.3669930,17.23
17,5.7428088,9.8026133,9.3405046,17.24
18,5.7446895,9.7961969,9.3187008,17.25
19,5.7444601,9.7969790,9.3071432,17.18
20,5.7432346,9.8011599,9.2943583,17.24
21,5.7431445,9.8014679,9.2859001,17.22
22,5.7450213,9.7950640,9.2959919,17.24
23,5.7439375,9.7987614,9.2938147,17.23
24,5.7429104,9.8022671,9.2613211,17.25
25,5.7446880,9.7962008,9.2464552,17.24
26,5.7441797,9.7979355,9.2364798,17.27
27,5.7429566,9.8021088,9.2212286,17.26
28,5.7433338,9.8008213,9.2145967,17.22
29,5.7448988,9.7954826,9.2267656,17.23
30,5.7435079,9.8002281,9.2192039,17.26
31,5.7429662,9.8020763,9.1830101,17.26
32,5.7448940,9.7954988,9.1725655,17.28
