Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436700,9.7996740,9.4946146,21.82
2,5.7453613,9.7939062,9.5076227,21.81
3,5.7442560,9.7976751,9.5028582,21.78
4,5.7433214,9.8008642,9.4696293,21.76
5,5.7450619,9.7949266,9.4547472,21.71
6,5.7446518,9.7963247,9.4451342,21.70
7,5.7433805,9.8006620,9.4288540,21.71
8,5.7441020,9.7981997,9.4251289,21.70
9,5.7454095,9.7937412,9.4382086,21.70
10,5.7438993,9.7988920,9.4310589,21.65
11,5.7436438,9.7997637,9.3967276,21.67
12,5.7454066,9.7937508,9.3852320,21.67
13,5.7444062,9.7971621,9.3773851,21.66
14,5.7433052,9.8009186,9.3619747,21.65
15,5.7448511,9.7956457,9.3566132,21.61
16,5.7450047,9.7951212,9.3739510,21.65
17,5.7434998,9.8002558,9.3627405,21.64
18,5.7443085,9.7974958,9.3290424,21.64
19,5.7453299,9.7940121,9.3171139,21.65
20,5.7440252,9.7984629,9.3099957,21.66
21,5.7432623,9.8010664,9.2960739,21.58
22,5.7452011,9.7944517,9.2926502,21.68
23,5.7443905,9.7972164,9.3074179,21.63
24,5.7431145,9.8015699,9.2894402,21.65
25,5.7447724,9.7959137,9.2598057,21.67
26,5.7451563,9.7946043,9.2479467,21.72
27,5.7438197,9.7991638,9.2386274,21.72
28,5.7436943,9.7995920,9.2257500,21.75
29,5.7452812,9.7941780,9.2316685,21.76
30,5.7441654,9.7979841,9.2377710,21.73
31,5.7432084,9.8012495,9.2132425,21.77
32,5.7450018,9.7951317,9.1915112,21.73
