Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433567,9.8007431,9.5822153,24.06
2,5.7533245,9.7668123,9.7037411,24.03
3,5.7398891,9.8125887,9.6983042,24.01
4,5.7377949,9.8197527,9.5927210,24.01
5,5.7500763,9.7778502,9.5579920,24.00
6,5.7452774,9.7941914,9.5537100,23.98
7,5.7395792,9.8136482,9.5304642,23.93
8,5.7476373,9.7861509,9.5286617,23.96
9,5.7515702,9.7727718,9.6418190,23.95
10,5.7378330,9.8196220,9.6162853,23.91
11,5.7405553,9.8103113,9.4981279,23.94
12,5.7498441,9.7786398,9.4938574,23.91
13,5.7440634,9.7983322,9.4843178,23.85
14,5.7387772,9.8163919,9.4601650,23.97
15,5.7504034,9.7767382,9.4899416,23.99
16,5.7496052,9.7794533,9.5841494,24.01
17,5.7360983,9.8255625,9.5294752,24.00
18,5.7442732,9.7976170,9.4173908,24.02
19,5.7481956,9.7842493,9.4298954,23.99
20,5.7428703,9.8024035,9.4130306,24.00
21,5.7390437,9.8154793,9.3784084,23.98
22,5.7525988,9.7692766,9.4514809,24.00
23,5.7469273,9.7885685,9.5150089,23.96
24,5.7350588,9.8291254,9.4481401,23.98
25,5.7469945,9.7883396,9.3526421,23.96
26,5.7475491,9.7864513,9.3635054,23.96
27,5.7418289,9.8059597,9.3436623,23.95
28,5.7407560,9.8096256,9.3095284,23.96
29,5.7534838,9.7662716,9.4086447,23.94
30,5.7442083,9.7978373,9.4434290,23.94
31,5.7350993,9.8289862,9.3574448,23.94
32,5.7488441,9.7820425,9.2962027,23.93
