Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440052,9.7985306,9.4724112,26.75
2,5.7454805,9.7934990,9.4840994,26.73
3,5.7441397,9.7980719,9.4773331,26.73
4,5.7437959,9.7992449,9.4437962,26.74
5,5.7455435,9.7932844,9.4292393,26.79
6,5.7446733,9.7962513,9.4220819,26.83
7,5.7435064,9.8002319,9.4021244,26.90
8,5.7446108,9.7964649,9.3987951,26.93
9,5.7454195,9.7937069,9.4115295,26.89
10,5.7437701,9.7993326,9.3998470,26.98
11,5.7441893,9.7979021,9.3651257,26.98
12,5.7456255,9.7930050,9.3528051,26.95
13,5.7444038,9.7971706,9.3462801,27.02
14,5.7433672,9.8007078,9.3282871,27.02
15,5.7451558,9.7946062,9.3234053,27.02
16,5.7450438,9.7949886,9.3371449,27.05
17,5.7434654,9.8003731,9.3226233,27.01
18,5.7446880,9.7962008,9.2915354,27.00
19,5.7455297,9.7933311,9.2792616,26.96
20,5.7439828,9.7986069,9.2706480,26.92
21,5.7434311,9.8004894,9.2564297,26.90
22,5.7453308,9.7940092,9.2529068,26.85
23,5.7445507,9.7966700,9.2632990,26.87
24,5.7434235,9.8005161,9.2429380,26.89
25,5.7448683,9.7955866,9.2169123,26.84
26,5.7454796,9.7935028,9.2070322,26.79
27,5.7434893,9.8002911,9.1952896,26.82
28,5.7439203,9.7988205,9.1811762,26.77
29,5.7452173,9.7943964,9.1860790,26.79
30,5.7443695,9.7972879,9.1890230,26.80
31,5.7434769,9.8003330,9.1618900,26.78
32,5.7449322,9.7953682,9.1423578,26.83
