Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.5082016,24.42
2,5.7458811,9.7921333,9.5362701,24.44
3,5.7438297,9.7991295,9.5363674,24.45
4,5.7430987,9.8016243,9.4878826,24.42
5,5.7473311,9.7871933,9.4712477,24.50
6,5.7447243,9.7960777,9.4718809,24.52
7,5.7416649,9.8065205,9.4494658,24.49
8,5.7450695,9.7949009,9.4406090,24.51
9,5.7454042,9.7937593,9.4739981,24.54
10,5.7433896,9.8006315,9.4641476,24.50
11,5.7437277,9.7994776,9.4141102,24.50
12,5.7472272,9.7875471,9.4129419,24.48
13,5.7443705,9.7972841,9.4033289,24.45
14,5.7414665,9.8071976,9.3802338,24.50
15,5.7456722,9.7928457,9.3829908,24.54
16,5.7451992,9.7944584,9.4146099,24.53
17,5.7431660,9.8013945,9.3961096,24.53
18,5.7443352,9.7974052,9.3476381,24.52
19,5.7471209,9.7879095,9.3519325,24.49
20,5.7436838,9.7996273,9.3369064,24.56
21,5.7420635,9.8051586,9.3117380,24.61
22,5.7460794,9.7914572,9.3294859,24.65
23,5.7449465,9.7953205,9.3494892,24.70
24,5.7428045,9.8026285,9.3222857,24.71
25,5.7454457,9.7936182,9.2821884,24.74
26,5.7468114,9.7889643,9.2852087,24.78
27,5.7427416,9.8028431,9.2707949,24.73
28,5.7429867,9.8020067,9.2478266,24.75
29,5.7461476,9.7912254,9.2708626,24.77
30,5.7444472,9.7970228,9.2830954,24.76
31,5.7429371,9.8021755,9.2465782,24.78
32,5.7461863,9.7910938,9.2160454,24.75
