Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7458982,9.7920752,9.5326376,20.02
2,5.7471962,9.7876530,9.5389242,20.03
3,5.7427778,9.8027191,9.5277376,20.02
4,5.7400980,9.8118744,9.4928665,20.06
5,5.7513905,9.7733831,9.5628242,20.03
6,5.7453618,9.7939034,9.6063042,20.01
7,5.7375154,9.8207102,9.5440283,20.08
8,5.7471638,9.7877626,9.4681711,20.02
9,5.7466564,9.7894917,9.4735603,20.07
10,5.7422266,9.8046017,9.4566946,20.06
11,5.7416930,9.8064241,9.4206228,20.05
12,5.7513595,9.7734880,9.5140419,20.13
13,5.7431946,9.8012972,9.5318146,20.08
14,5.7374659,9.8208790,9.4472494,20.12
15,5.7488317,9.7820845,9.4082527,20.11
16,5.7459507,9.7918968,9.4049120,20.12
17,5.7414474,9.8072624,9.3810692,20.15
18,5.7431045,9.8016043,9.3603010,20.15
19,5.7515450,9.7728577,9.4599247,20.13
20,5.7409515,9.8089571,9.4552994,20.13
21,5.7389741,9.8157177,9.3658676,20.20
22,5.7493505,9.7803192,9.3386660,20.22
23,5.7448673,9.7955894,9.3361921,20.22
24,5.7396765,9.8133154,9.3121214,20.23
25,5.7471724,9.7877340,9.3068018,20.19
26,5.7495790,9.7795420,9.4026136,20.17
27,5.7393761,9.8143425,9.3775902,20.20
28,5.7411351,9.8083296,9.2798052,20.19
29,5.7492199,9.7807636,9.2723246,20.19
30,5.7439647,9.7986689,9.2693377,20.23
31,5.7394152,9.8142099,9.2408676,20.22
32,5.7495003,9.7798100,9.2637310,20.22
