Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451868,9.7945004,9.4933805,18.62
2,5.7459660,9.7918444,9.4894114,18.62
3,5.7425857,9.8033752,9.4720993,18.64
4,5.7432365,9.8011541,9.4573851,18.62
5,5.7457104,9.7927151,9.4752159,18.61
6,5.7441101,9.7981730,9.4777422,18.61
7,5.7430315,9.8018541,9.4450207,18.66
8,5.7452464,9.7942972,9.4210443,18.62
9,5.7456722,9.7928457,9.4198093,18.64
10,5.7423973,9.8040180,9.3987427,18.65
11,5.7436647,9.7996922,9.3902550,18.65
12,5.7454872,9.7934761,9.4092226,18.68
13,5.7438169,9.7991734,9.4054155,18.67
14,5.7431517,9.8014431,9.3645525,18.69
15,5.7457943,9.7924299,9.3494844,18.69
16,5.7449946,9.7951555,9.3479939,18.66
17,5.7423573,9.8041553,9.3260269,18.76
18,5.7447662,9.7959347,9.3186102,18.76
19,5.7449474,9.7953167,9.3436098,18.76
20,5.7437787,9.7993031,9.3332090,18.77
21,5.7434206,9.8005257,9.2908869,18.79
22,5.7461367,9.7912626,9.2786236,18.79
23,5.7439399,9.7987537,9.2777710,18.80
24,5.7424726,9.8037615,9.2547750,18.79
25,5.7452374,9.7943287,9.2533674,18.82
26,5.7446499,9.7963314,9.2757988,18.84
27,5.7430563,9.8017693,9.2600555,18.85
28,5.7442818,9.7975874,9.2205057,18.85
29,5.7460461,9.7915716,9.2133331,18.86
30,5.7428985,9.8023071,9.2053270,18.88
31,5.7429657,9.8020782,9.1858768,18.89
32,5.7452602,9.7942505,9.1961107,18.90
