Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442265,9.7977762,9.5730352,20.56
2,5.7531586,9.7673759,9.7379646,20.55
3,5.7434158,9.8005419,9.7083797,20.48
4,5.7320609,9.8394089,9.6045599,20.50
5,5.7512779,9.7737656,9.5626707,20.50
6,5.7453489,9.7939472,9.5483923,20.51
7,5.7394433,9.8141127,9.5282431,20.48
8,5.7480693,9.7846794,9.5267706,20.50
9,5.7504296,9.7766495,9.6599216,20.49
10,5.7403173,9.8111248,9.6461706,20.46
11,5.7367778,9.8232355,9.5057468,20.45
12,5.7505336,9.7762957,9.5029287,20.44
13,5.7440662,9.7983217,9.4792681,20.42
14,5.7376738,9.8201675,9.4587278,20.41
15,5.7538986,9.7648640,9.5101271,20.41
16,5.7472014,9.7876348,9.5822449,20.41
17,5.7368102,9.8231249,9.5673866,20.43
18,5.7421141,9.8049860,9.4171505,20.43
19,5.7487741,9.7822809,9.4228601,20.44
20,5.7430782,9.8016939,9.4104576,20.45
21,5.7373066,9.8214245,9.3823414,20.47
22,5.7576256,9.7522259,9.4810572,20.38
23,5.7443104,9.7974892,9.5079832,20.50
24,5.7337332,9.8336697,9.4713621,20.53
25,5.7463136,9.7906599,9.3571291,20.53
26,5.7474203,9.7868891,9.3571005,20.54
27,5.7422886,9.8043900,9.3353691,20.56
28,5.7390518,9.8154516,9.3007774,20.58
29,5.7572842,9.7533827,9.4439602,20.55
30,5.7443004,9.7975235,9.4369326,20.60
31,5.7310896,9.8427439,9.3738575,20.60
32,5.7495589,9.7796097,9.2939272,20.62
