Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441978,9.7978735,9.4805794,21.29
2,5.7438545,9.7990446,9.4690514,21.32
3,5.7443027,9.7975159,9.4619427,21.33
4,5.7441282,9.7981110,9.4487019,21.39
5,5.7442865,9.7975712,9.4382763,21.34
6,5.7441440,9.7980576,9.4286137,21.33
7,5.7445068,9.7968197,9.4158640,21.31
8,5.7441587,9.7980070,9.4044199,21.34
9,5.7440166,9.7984915,9.3932009,21.36
10,5.7441397,9.7980719,9.3854837,21.40
11,5.7441778,9.7979422,9.3729076,21.32
12,5.7443190,9.7974596,9.3622875,21.33
13,5.7440343,9.7984314,9.3521376,21.35
14,5.7445478,9.7966795,9.3404398,21.37
15,5.7439270,9.7987976,9.3281126,21.38
16,5.7441120,9.7981663,9.3179340,21.36
17,5.7440767,9.7982864,9.3089495,21.34
18,5.7442689,9.7976313,9.2979946,21.33
19,5.7443528,9.7973442,9.2877083,21.30
20,5.7440910,9.7982378,9.2757263,21.30
21,5.7443686,9.7972908,9.2648277,21.30
22,5.7439704,9.7986498,9.2528105,21.30
23,5.7441797,9.7979355,9.2429895,21.31
24,5.7440071,9.7985239,9.2324448,21.28
25,5.7441998,9.7978668,9.2220373,21.32
26,5.7443800,9.7972517,9.2118483,21.29
27,5.7441759,9.7979488,9.1989822,21.29
28,5.7443042,9.7975101,9.1878901,21.28
29,5.7439089,9.7988596,9.1766281,21.24
30,5.7442737,9.7976151,9.1687641,21.24
31,5.7439651,9.7986670,9.1570635,21.29
32,5.7441874,9.7979088,9.1472034,21.30
