Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440853,9.7982569,9.4934053,23.57
2,5.7454987,9.7934370,9.5003891,23.59
3,5.7441726,9.7979593,9.4986439,23.60
4,5.7439609,9.7986822,9.4684334,23.60
5,5.7453146,9.7940655,9.4562597,23.66
6,5.7447472,9.7959995,9.4453163,23.61
7,5.7436924,9.7995977,9.4321470,23.60
8,5.7443285,9.7974281,9.4285526,23.58
9,5.7455215,9.7933588,9.4366550,23.62
10,5.7437601,9.7993670,9.4268045,23.58
11,5.7443047,9.7975092,9.3965044,23.59
12,5.7453442,9.7939644,9.3844604,23.59
13,5.7444572,9.7969885,9.3722954,23.54
14,5.7437706,9.7993317,9.3602486,23.54
15,5.7447186,9.7960968,9.3534231,23.54
16,5.7455702,9.7931929,9.3667002,23.47
17,5.7438583,9.7990313,9.3527250,23.46
18,5.7446060,9.7964811,9.3243866,23.45
19,5.7453728,9.7938662,9.3125849,23.40
20,5.7442894,9.7975607,9.3000565,23.42
21,5.7439647,9.7986689,9.2901230,23.43
22,5.7452583,9.7942562,9.2859201,23.41
23,5.7451086,9.7947664,9.2988501,23.40
24,5.7436867,9.7996168,9.2786961,23.38
25,5.7450490,9.7949705,9.2544260,23.33
26,5.7455072,9.7934084,9.2432766,23.38
27,5.7443295,9.7974243,9.2337055,23.35
28,5.7441607,9.7980003,9.2243824,23.36
29,5.7451248,9.7947121,9.2229795,23.39
30,5.7446184,9.7964382,9.2293711,23.33
31,5.7437325,9.7994614,9.2025433,23.38
32,5.7448168,9.7957621,9.1853418,23.41
