Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.4957151,16.97
2,5.7443705,9.7972841,9.5116749,16.95
3,5.7429709,9.8020601,9.5006018,16.94
4,5.7433066,9.8009148,9.4630566,16.93
5,5.7446656,9.7962780,9.4504471,16.92
6,5.7434244,9.8005123,9.4412441,16.91
7,5.7426124,9.8032846,9.4267731,16.93
8,5.7445416,9.7967005,9.4184742,16.91
9,5.7438679,9.7989988,9.4346333,16.91
10,5.7425447,9.8035154,9.4196310,16.89
11,5.7441721,9.7979612,9.3845081,16.90
12,5.7445164,9.7967863,9.3714561,16.87
13,5.7431879,9.8013201,9.3614225,16.84
14,5.7427907,9.8026752,9.3466759,16.86
15,5.7445469,9.7966833,9.3491344,16.87
16,5.7437315,9.7994642,9.3582735,16.85
17,5.7424636,9.8037920,9.3351898,16.86
18,5.7446928,9.7961845,9.3082047,16.85
19,5.7443571,9.7973299,9.2968035,16.84
20,5.7430763,9.8017006,9.2838135,16.86
21,5.7426996,9.8029861,9.2724133,16.86
22,5.7448106,9.7957840,9.2824888,16.86
23,5.7436609,9.7997046,9.2819624,16.87
24,5.7427034,9.8029737,9.2500582,16.87
25,5.7444668,9.7969561,9.2327385,16.85
26,5.7441921,9.7978926,9.2213163,16.89
27,5.7428694,9.8024063,9.2065811,16.88
28,5.7429142,9.8022537,9.1978550,16.87
29,5.7447777,9.7958956,9.2105055,16.88
30,5.7435102,9.8002195,9.2041378,16.93
31,5.7426538,9.8031425,9.1676159,16.93
32,5.7447433,9.7960129,9.1570654,16.91
