Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440176,9.7984877,9.5036879,16.09
2,5.7443447,9.7973719,9.5277157,16.03
3,5.7431564,9.8014269,9.5170527,16.05
4,5.7427673,9.8027554,9.4729376,16.04
5,5.7454042,9.7937593,9.4599819,16.06
6,5.7433591,9.8007355,9.4574871,16.07
7,5.7418766,9.8057966,9.4355726,16.07
8,5.7444801,9.7969103,9.4303951,16.05
9,5.7440391,9.7984152,9.4528656,16.08
10,5.7424488,9.8038425,9.4358311,16.08
11,5.7438283,9.7991343,9.3957863,16.10
12,5.7453575,9.7939186,9.3874569,16.11
13,5.7423754,9.8040934,9.3781309,16.13
14,5.7423944,9.8040285,9.3587828,16.09
15,5.7446556,9.7963123,9.3672075,16.09
16,5.7439532,9.7987080,9.3773994,16.07
17,5.7420845,9.8050861,9.3544893,16.07
18,5.7445717,9.7965984,9.3203058,16.06
19,5.7452464,9.7942972,9.3144236,16.10
20,5.7419157,9.8056631,9.2983370,16.08
21,5.7424455,9.8038540,9.2821398,16.03
22,5.7450686,9.7949038,9.2985039,16.03
23,5.7434702,9.8003559,9.3009386,16.04
24,5.7421513,9.8048592,9.2699223,16.09
25,5.7446032,9.7964907,9.2447300,16.02
26,5.7450309,9.7950325,9.2393732,16.01
27,5.7418995,9.8057184,9.2186165,16.02
28,5.7427583,9.8027868,9.2096033,16.01
29,5.7450900,9.7948303,9.2261667,16.02
30,5.7431889,9.8013163,9.2236948,15.99
31,5.7425547,9.8034811,9.1836233,15.99
32,5.7450037,9.7951250,9.1688175,15.97
