Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443819,9.7972460,9.5144491,17.64
2,5.7461319,9.7912788,9.5535040,17.66
3,5.7424736,9.8037577,9.5460548,17.62
4,5.7427654,9.8027611,9.4914446,17.61
5,5.7471867,9.7876854,9.4813061,17.59
6,5.7443218,9.7974501,9.4753675,17.58
7,5.7412367,9.8079834,9.4508324,17.56
8,5.7449570,9.7952843,9.4465065,17.64
9,5.7460642,9.7915096,9.4894180,17.60
10,5.7420063,9.8053541,9.4697666,17.61
11,5.7436018,9.7999067,9.4138823,17.58
12,5.7470164,9.7882652,9.4164457,17.57
13,5.7437358,9.7994499,9.4034100,17.58
14,5.7410021,9.8087845,9.3787632,17.58
15,5.7456770,9.7928295,9.3905163,17.58
16,5.7455215,9.7933588,9.4208517,17.61
17,5.7419600,9.8055115,9.3922453,17.58
18,5.7441835,9.7979221,9.3432531,17.56
19,5.7469606,9.7884550,9.3432312,17.60
20,5.7428832,9.8023596,9.3285112,17.61
21,5.7415037,9.8070707,9.3046455,17.61
22,5.7461138,9.7913408,9.3285770,17.59
23,5.7445760,9.7965832,9.3501863,17.60
24,5.7416077,9.8067150,9.3117971,17.62
25,5.7458105,9.7923737,9.2727213,17.59
26,5.7463350,9.7905865,9.2713547,17.57
27,5.7417154,9.8063469,9.2563372,17.60
28,5.7428246,9.8025599,9.2354221,17.58
29,5.7466202,9.7896147,9.2663565,17.59
30,5.7433853,9.8006458,9.2768612,17.58
31,5.7423363,9.8042269,9.2316132,17.58
32,5.7468147,9.7889519,9.2010736,17.59
