Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7454629,9.7935591,9.5220242,24.07
2,5.7471418,9.7878380,9.5241241,24.05
3,5.7434144,9.8005466,9.5136290,24.07
4,5.7404871,9.8105440,9.4827795,24.02
5,5.7497225,9.7790537,9.5383997,24.04
6,5.7454166,9.7937174,9.5835810,24.03
7,5.7389240,9.8158894,9.5218582,23.97
8,5.7470756,9.7880640,9.4547272,24.03
9,5.7461109,9.7913504,9.4588194,24.01
10,5.7429519,9.8021250,9.4436293,24.05
11,5.7412481,9.8079433,9.4112730,24.03
12,5.7498035,9.7787781,9.4861002,24.06
13,5.7437344,9.7994547,9.5097685,24.04
14,5.7389479,9.8158073,9.4353962,24.09
15,5.7484255,9.7834673,9.3918390,24.12
16,5.7457275,9.7926569,9.3884182,24.12
17,5.7421727,9.8047857,9.3695269,24.14
18,5.7429347,9.8021841,9.3484325,24.19
19,5.7500277,9.7780161,9.4295683,24.18
20,5.7424011,9.8040056,9.4321880,24.17
21,5.7396736,9.8133259,9.3509865,24.14
22,5.7489338,9.7817373,9.3302164,24.10
23,5.7450523,9.7949591,9.3194199,24.11
24,5.7407284,9.8097200,9.3000469,24.13
25,5.7455330,9.7933207,9.2884350,24.13
26,5.7495232,9.7797318,9.3705511,24.13
27,5.7407341,9.8097000,9.3567066,24.15
28,5.7413993,9.8074274,9.2667732,24.16
29,5.7486801,9.7826004,9.2600040,24.14
30,5.7444401,9.7970467,9.2539225,24.15
31,5.7402697,9.8112879,9.2299461,24.11
32,5.7480483,9.7847509,9.2417898,24.09
