Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445917,9.7965298,9.4822426,20.42
2,5.7445698,9.7966042,9.4688540,20.37
3,5.7438402,9.7990932,9.4573908,20.39
4,5.7438688,9.7989960,9.4492092,20.37
5,5.7447891,9.7958565,9.4467468,20.35
6,5.7439499,9.7987194,9.4463902,20.36
7,5.7440052,9.7985306,9.4190512,20.32
8,5.7448006,9.7958174,9.4081526,20.30
9,5.7445245,9.7967587,9.3953867,20.32
10,5.7436819,9.7996340,9.3855114,20.36
11,5.7440529,9.7983685,9.3795729,20.27
12,5.7450323,9.7950268,9.3794851,20.31
13,5.7436895,9.7996073,9.3721685,20.30
14,5.7441902,9.7978992,9.3474102,20.31
15,5.7449889,9.7951756,9.3366842,20.27
16,5.7443118,9.7974844,9.3238411,20.31
17,5.7435331,9.8001413,9.3141317,20.29
18,5.7443275,9.7974310,9.3067551,20.29
19,5.7449389,9.7953463,9.3112049,20.30
20,5.7435074,9.8002291,9.2975864,20.36
21,5.7443533,9.7973433,9.2759409,20.30
22,5.7450190,9.7950735,9.2647953,20.31
23,5.7441130,9.7981625,9.2520571,20.29
24,5.7436342,9.7997961,9.2413197,20.27
25,5.7444887,9.7968807,9.2341290,20.24
26,5.7447376,9.7960320,9.2417192,20.27
27,5.7435932,9.7999363,9.2223101,20.26
28,5.7445140,9.7967949,9.2042551,20.26
29,5.7447805,9.7958860,9.1928930,20.29
30,5.7440004,9.7985468,9.1801310,20.29
31,5.7438393,9.7990961,9.1704140,20.26
32,5.7445474,9.7966814,9.1643381,20.30
