Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447295,9.7960596,9.4675112,26.95
2,5.7447052,9.7961426,9.4655886,26.92
3,5.7445631,9.7966270,9.4509239,26.93
4,5.7445860,9.7965488,9.4359713,26.93
5,5.7447567,9.7959671,9.4269123,26.95
6,5.7444158,9.7971306,9.4165754,26.96
7,5.7442360,9.7977428,9.4054728,26.97
8,5.7446613,9.7962923,9.4004526,26.98
9,5.7445965,9.7965136,9.3972273,26.93
10,5.7445021,9.7968359,9.3807468,26.89
11,5.7446527,9.7963219,9.3669863,26.89
12,5.7446871,9.7962046,9.3565540,26.82
13,5.7444324,9.7970734,9.3461380,26.77
14,5.7445889,9.7965393,9.3354311,26.79
15,5.7445536,9.7966604,9.3303642,26.77
16,5.7443895,9.7972193,9.3266945,26.79
17,5.7443333,9.7974110,9.3105364,26.79
18,5.7448497,9.7956495,9.2974358,26.86
19,5.7445641,9.7966242,9.2870407,26.89
20,5.7443190,9.7974596,9.2773275,26.90
21,5.7448606,9.7956123,9.2707119,26.88
22,5.7446327,9.7963896,9.2649145,26.95
23,5.7446718,9.7962570,9.2589684,26.96
24,5.7445345,9.7967253,9.2430038,26.97
25,5.7450333,9.7950239,9.2314835,26.91
26,5.7445917,9.7965298,9.2205706,26.90
27,5.7442455,9.7977104,9.2109499,26.95
28,5.7447805,9.7958860,9.2059631,26.93
29,5.7446203,9.7964325,9.1998405,26.97
30,5.7444944,9.7968616,9.1904278,26.97
31,5.7444420,9.7970400,9.1744280,26.87
32,5.7446618,9.7962914,9.1615705,26.74
