Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444873,9.7968864,9.4664764,19.07
2,5.7442341,9.7977495,9.4542131,19.10
3,5.7439270,9.7987976,9.4430752,19.06
4,5.7441258,9.7981186,9.4350367,19.08
5,5.7442999,9.7975254,9.4233513,19.06
6,5.7441854,9.7979155,9.4118853,19.10
7,5.7441626,9.7979937,9.4028101,19.05
8,5.7444744,9.7969303,9.3902292,19.10
9,5.7440052,9.7985306,9.3781462,19.14
10,5.7440634,9.7983322,9.3681107,19.16
11,5.7440734,9.7982979,9.3593950,19.17
12,5.7442093,9.7978344,9.3494024,19.20
13,5.7442632,9.7976513,9.3370218,19.21
14,5.7439828,9.7986069,9.3279829,19.21
15,5.7443938,9.7972050,9.3161936,19.18
16,5.7439556,9.7987003,9.3042231,19.28
17,5.7441216,9.7981339,9.2951107,19.29
18,5.7440805,9.7982740,9.2850418,19.25
19,5.7440805,9.7982740,9.2773352,19.29
20,5.7443919,9.7972116,9.2655153,19.31
21,5.7442398,9.7977304,9.2550583,19.32
22,5.7444477,9.7970209,9.2436686,19.36
23,5.7438674,9.7990007,9.2322092,19.31
24,5.7442513,9.7976913,9.2239046,19.34
25,5.7439718,9.7986450,9.2128887,19.33
26,5.7441406,9.7980680,9.2041883,19.25
27,5.7443781,9.7972584,9.1943836,19.24
28,5.7442722,9.7976198,9.1829710,19.19
29,5.7443213,9.7974520,9.1719656,19.17
30,5.7438283,9.7991343,9.1611843,19.20
31,5.7442093,9.7978344,9.1545115,19.13
32,5.7439833,9.7986050,9.1413450,19.12
