Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445221,9.7967672,9.5069237,17.49
2,5.7445931,9.7965250,9.5321751,17.47
3,5.7434354,9.8004751,9.5198917,17.50
4,5.7433090,9.8009062,9.4779320,17.50
5,5.7457867,9.7924557,9.4663887,17.48
6,5.7435970,9.7999239,9.4646263,17.47
7,5.7423859,9.8040581,9.4409304,17.48
8,5.7450476,9.7949753,9.4408293,17.51
9,5.7444320,9.7970743,9.4620876,17.51
10,5.7428293,9.8025436,9.4453545,17.44
11,5.7441454,9.7980518,9.4067545,17.44
12,5.7456636,9.7928743,9.3987970,17.44
13,5.7426844,9.8030386,9.3896160,17.43
14,5.7428246,9.8025599,9.3700914,17.45
15,5.7450056,9.7951183,9.3811054,17.47
16,5.7441120,9.7981663,9.3905516,17.49
17,5.7424192,9.8039436,9.3668938,17.49
18,5.7447495,9.7959909,9.3341522,17.47
19,5.7455330,9.7933207,9.3281269,17.43
20,5.7423043,9.8043356,9.3112822,17.47
21,5.7429476,9.8021393,9.2965193,17.46
22,5.7453642,9.7938957,9.3130302,17.46
23,5.7438073,9.7992058,9.3159723,17.46
24,5.7427454,9.8028307,9.2839489,17.41
25,5.7449512,9.7953033,9.2603893,17.42
26,5.7453833,9.7938309,9.2580042,17.48
27,5.7421598,9.8048296,9.2377901,17.40
28,5.7434721,9.8003502,9.2297478,17.44
29,5.7453065,9.7940922,9.2474117,17.43
30,5.7434750,9.8003397,9.2452612,17.46
31,5.7428284,9.8025475,9.2052546,17.46
32,5.7453642,9.7938957,9.1898890,17.51
