Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436619,9.7997017,9.4846277,18.52
2,5.7453022,9.7941065,9.4964905,18.47
3,5.7438745,9.7989769,9.4885607,18.49
4,5.7435684,9.8000212,9.4523220,18.50
5,5.7450342,9.7950201,9.4432392,18.48
6,5.7441859,9.7979145,9.4302988,18.51
7,5.7432117,9.8012381,9.4172754,18.52
8,5.7440777,9.7982836,9.4085140,18.49
9,5.7448754,9.7955618,9.4225922,18.46
10,5.7432418,9.8011351,9.4120150,18.48
11,5.7440424,9.7984037,9.3768768,18.48
12,5.7450266,9.7950468,9.3652353,18.48
13,5.7440495,9.7983789,9.3522100,18.46
14,5.7431002,9.8016186,9.3394766,18.41
15,5.7447352,9.7960405,9.3313570,18.41
16,5.7444000,9.7971840,9.3464890,18.42
17,5.7428942,9.8023214,9.3300133,18.46
18,5.7446136,9.7964544,9.3004856,18.42
19,5.7447309,9.7960548,9.2870922,18.43
20,5.7437773,9.7993088,9.2760744,18.39
21,5.7432899,9.8009720,9.2634773,18.35
22,5.7449865,9.7951832,9.2624483,18.37
23,5.7441797,9.7979355,9.2709255,18.38
24,5.7430911,9.8016500,9.2473860,18.37
25,5.7450485,9.7949724,9.2261858,18.33
26,5.7444873,9.7968864,9.2133207,18.41
27,5.7439079,9.7988625,9.2018795,18.39
28,5.7431335,9.8015051,9.1913557,18.42
29,5.7450962,9.7948093,9.1968546,18.42
30,5.7440624,9.7983351,9.1973429,18.42
31,5.7431707,9.8013783,9.1662750,18.45
32,5.7448282,9.7957230,9.1518660,18.43
