Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449908,9.7951689,9.5069523,20.93
2,5.7468886,9.7887001,9.5062494,20.95
3,5.7435288,9.8001566,9.4951363,20.92
4,5.7411103,9.8084145,9.4670572,20.97
5,5.7485013,9.7832088,9.5064526,20.97
6,5.7447014,9.7961559,9.5438013,20.99
7,5.7401567,9.8116741,9.4895582,20.98
8,5.7471328,9.7878685,9.4385061,20.97
9,5.7454982,9.7934389,9.4389572,20.95
10,5.7427025,9.8029766,9.4267254,20.93
11,5.7422509,9.8045187,9.4011965,20.93
12,5.7483158,9.7838402,9.4571333,20.91
13,5.7434540,9.8004112,9.4721699,20.87
14,5.7406883,9.8098564,9.4087477,20.88
15,5.7479734,9.7850056,9.3729305,20.84
16,5.7448840,9.7955332,9.3711319,20.84
17,5.7412729,9.8078594,9.3537817,20.82
18,5.7442865,9.7975712,9.3371639,20.83
19,5.7481079,9.7845478,9.3971872,20.82
20,5.7417440,9.8062496,9.3974581,20.82
21,5.7419806,9.8054419,9.3235807,20.80
22,5.7480116,9.7848759,9.3131456,20.82
23,5.7445259,9.7967548,9.3009710,20.85
24,5.7408872,9.8091774,9.2810574,20.87
25,5.7452383,9.7943249,9.2775288,20.86
26,5.7478209,9.7855253,9.3398676,20.86
27,5.7406812,9.8098812,9.3205185,20.86
28,5.7433939,9.8006172,9.2440720,20.85
29,5.7476540,9.7860937,9.2456322,20.86
30,5.7440562,9.7983561,9.2318506,20.84
31,5.7405024,9.8104925,9.2068529,20.82
32,5.7469277,9.7885675,9.2250290,20.83
