Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442279,9.7977705,9.4685497,22.23
2,5.7442551,9.7976780,9.4616356,22.19
3,5.7442694,9.7976294,9.4497147,22.18
4,5.7444572,9.7969885,9.4406528,22.18
5,5.7442040,9.7978516,9.4298143,22.13
6,5.7444882,9.7968826,9.4193954,22.22
7,5.7441149,9.7981558,9.4083614,22.23
8,5.7442966,9.7975368,9.3989534,22.24
9,5.7441339,9.7980909,9.3908272,22.21
10,5.7442646,9.7976456,9.3800621,22.14
11,5.7444057,9.7971640,9.3708677,22.23
12,5.7442360,9.7977428,9.3587542,22.16
13,5.7444339,9.7970686,9.3487873,22.20
14,5.7440815,9.7982702,9.3380690,22.20
15,5.7444544,9.7969980,9.3296556,22.18
16,5.7441216,9.7981339,9.3194504,22.18
17,5.7443256,9.7974377,9.3098783,22.15
18,5.7442803,9.7975912,9.3018284,22.22
19,5.7443738,9.7972727,9.2891684,22.21
20,5.7443218,9.7974501,9.2785301,22.20
21,5.7440004,9.7985468,9.2681427,22.26
22,5.7444391,9.7970505,9.2620859,22.26
23,5.7441106,9.7981710,9.2497358,22.24
24,5.7443523,9.7973471,9.2402029,22.21
25,5.7442002,9.7978649,9.2316036,22.24
26,5.7445030,9.7968330,9.2196693,22.25
27,5.7443190,9.7974596,9.2090607,22.22
28,5.7440410,9.7984085,9.1987038,22.21
29,5.7443905,9.7972164,9.1922750,22.22
30,5.7442045,9.7978506,9.1802845,22.23
31,5.7444057,9.7971640,9.1706381,22.24
32,5.7441521,9.7980299,9.1619263,22.24
