Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437458,9.7994156,9.4725256,16.40
2,5.7435331,9.8001413,9.4600754,16.40
3,5.7437491,9.7994041,9.4477606,16.37
4,5.7439880,9.7985888,9.4366646,16.41
5,5.7438412,9.7990904,9.4235249,16.43
6,5.7439213,9.7988167,9.4113522,16.41
7,5.7436123,9.7998705,9.3985863,16.43
8,5.7439027,9.7988796,9.3889484,16.40
9,5.7436247,9.7998295,9.3751602,16.36
10,5.7439661,9.7986641,9.3641052,16.35
11,5.7439494,9.7987204,9.3549566,16.41
12,5.7439656,9.7986660,9.3414345,16.37
13,5.7439165,9.7988329,9.3286505,16.33
14,5.7435808,9.7999783,9.3171329,16.38
15,5.7437286,9.7994747,9.3083591,16.38
16,5.7436905,9.7996044,9.2942696,16.34
17,5.7438641,9.7990122,9.2832146,16.40
18,5.7439685,9.7986555,9.2745152,16.41
19,5.7440939,9.7982283,9.2619648,16.39
20,5.7437840,9.7992849,9.2499237,16.40
21,5.7436085,9.7998838,9.2386742,16.32
22,5.7436466,9.7997541,9.2289391,16.34
23,5.7436962,9.7995853,9.2148714,16.35
24,5.7439823,9.7986088,9.2029114,16.38
25,5.7438021,9.7992239,9.1929846,16.31
26,5.7439928,9.7985725,9.1796503,16.35
27,5.7436848,9.7996235,9.1663780,16.27
28,5.7436609,9.7997046,9.1550884,16.30
29,5.7434525,9.8004169,9.1437483,16.34
30,5.7437758,9.7993126,9.1309137,16.34
31,5.7440634,9.7983322,9.1199799,16.35
32,5.7438049,9.7992144,9.1086273,16.35
