Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452683,9.7942219,9.4991512,23.39
2,5.7456245,9.7930079,9.5236225,23.37
3,5.7441940,9.7978859,9.5181751,23.33
4,5.7440557,9.7983580,9.4747868,23.29
5,5.7470546,9.7881355,9.4605246,23.32
6,5.7443266,9.7974348,9.4614420,23.32
7,5.7426429,9.8031797,9.4346409,23.30
8,5.7457123,9.7927094,9.4347754,23.30
9,5.7453918,9.7938013,9.4607449,23.29
10,5.7437220,9.7994976,9.4438324,23.25
11,5.7446747,9.7962475,9.3980761,23.24
12,5.7461710,9.7911453,9.3817997,23.22
13,5.7433648,9.8007154,9.3743391,23.23
14,5.7428422,9.8024998,9.3460426,23.21
15,5.7456822,9.7928114,9.3503561,23.23
16,5.7452564,9.7942629,9.3712530,23.22
17,5.7433195,9.8008709,9.3518496,23.19
18,5.7451978,9.7944632,9.3173256,23.18
19,5.7471256,9.7878933,9.3154097,23.21
20,5.7430058,9.8019419,9.2998705,23.23
21,5.7435508,9.8000813,9.2781334,23.27
22,5.7460065,9.7917061,9.2970467,23.21
23,5.7446337,9.7963867,9.3090410,23.22
24,5.7431874,9.8013210,9.2791891,23.22
25,5.7455554,9.7932434,9.2531567,23.18
26,5.7464762,9.7901058,9.2513685,23.26
27,5.7430496,9.8017912,9.2349339,23.27
28,5.7441645,9.7979870,9.2267838,23.26
29,5.7462645,9.7908268,9.2466412,23.28
30,5.7443180,9.7974634,9.2485552,23.27
31,5.7434845,9.8003073,9.2103586,23.29
32,5.7455602,9.7932272,9.1826143,23.27
