Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440758,9.7982903,9.4827127,22.58
2,5.7446938,9.7961817,9.4806957,22.58
3,5.7442489,9.7976990,9.4836483,22.62
4,5.7441130,9.7981625,9.4571991,22.55
5,5.7447753,9.7959032,9.4463558,22.50
6,5.7446136,9.7964544,9.4339027,22.53
7,5.7438526,9.7990513,9.4247904,22.49
8,5.7440729,9.7982998,9.4180622,22.52
9,5.7449846,9.7951899,9.4186382,22.54
10,5.7438364,9.7991066,9.4150963,22.56
11,5.7441468,9.7980471,9.3895998,22.54
12,5.7450314,9.7950306,9.3783512,22.53
13,5.7444916,9.7968712,9.3655138,22.52
14,5.7437487,9.7994061,9.3563375,22.54
15,5.7442961,9.7975378,9.3513155,22.60
16,5.7450771,9.7948742,9.3548946,22.58
17,5.7436814,9.7996359,9.3440866,22.59
18,5.7443981,9.7971907,9.3219442,22.54
19,5.7450256,9.7950497,9.3117266,22.58
20,5.7443571,9.7973299,9.2984962,22.63
21,5.7436776,9.7996483,9.2896318,22.66
22,5.7444267,9.7970924,9.2818089,22.64
23,5.7449360,9.7953558,9.2887325,22.71
24,5.7435360,9.8001308,9.2716131,22.71
25,5.7445130,9.7967987,9.2511959,22.71
26,5.7448874,9.7955217,9.2387686,22.74
27,5.7441711,9.7979641,9.2268486,22.75
28,5.7437925,9.7992563,9.2182999,22.81
29,5.7446795,9.7962303,9.2122555,22.79
30,5.7446604,9.7962952,9.2206173,22.78
31,5.7436800,9.7996397,9.1984911,22.81
32,5.7445898,9.7965364,9.1810865,22.82
