Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441397,9.7980719,9.4756956,18.29
2,5.7441530,9.7980261,9.4644680,18.26
3,5.7438364,9.7991066,9.4536428,18.30
4,5.7440596,9.7983446,9.4458456,18.29
5,5.7439384,9.7987585,9.4321861,18.29
6,5.7441473,9.7980461,9.4218464,18.31
7,5.7441716,9.7979631,9.4137506,18.29
8,5.7442617,9.7976551,9.4009714,18.26
9,5.7440095,9.7985163,9.3890209,18.28
10,5.7438455,9.7990751,9.3782959,18.29
11,5.7439566,9.7986965,9.3700895,18.26
12,5.7439213,9.7988167,9.3561554,18.28
13,5.7441635,9.7979898,9.3454885,18.29
14,5.7439632,9.7986736,9.3365297,18.31
15,5.7443190,9.7974596,9.3237267,18.31
16,5.7440720,9.7983027,9.3116684,18.35
17,5.7438402,9.7990932,9.3010302,18.32
18,5.7438440,9.7990808,9.2916803,18.32
19,5.7439709,9.7986479,9.2791090,18.39
20,5.7443981,9.7971907,9.2690506,18.34
21,5.7440081,9.7985210,9.2593355,18.36
22,5.7443285,9.7974281,9.2480955,18.34
23,5.7438769,9.7989683,9.2368956,18.32
24,5.7439938,9.7985697,9.2267056,18.33
25,5.7438068,9.7992077,9.2161703,18.33
26,5.7440777,9.7982836,9.2050257,18.31
27,5.7443209,9.7974539,9.1960268,18.31
28,5.7439842,9.7986021,9.1843300,18.27
29,5.7442789,9.7975969,9.1733189,18.27
30,5.7438831,9.7989473,9.1620932,18.27
31,5.7441921,9.7978926,9.1532545,18.24
32,5.7438240,9.7991495,9.1411295,18.25
