Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437773,9.7993088,9.4743176,17.08
2,5.7438068,9.7992077,9.4617405,17.10
3,5.7440405,9.7984095,9.4545231,17.10
4,5.7442503,9.7976952,9.4385586,17.05
5,5.7440338,9.7984333,9.4267778,17.07
6,5.7443109,9.7974882,9.4159117,17.05
7,5.7433615,9.8007269,9.4010067,17.02
8,5.7437210,9.7995005,9.3912458,17.04
9,5.7439899,9.7985821,9.3788881,16.98
10,5.7437615,9.7993622,9.3705988,16.97
11,5.7441530,9.7980261,9.3564711,16.93
12,5.7441702,9.7979679,9.3440199,16.99
13,5.7440624,9.7983351,9.3322802,17.03
14,5.7433844,9.8006487,9.3186455,17.09
15,5.7437487,9.7994061,9.3093138,17.08
16,5.7441320,9.7980976,9.2976494,17.08
17,5.7437444,9.7994204,9.2858763,17.05
18,5.7441735,9.7979565,9.2749796,17.04
19,5.7445388,9.7967110,9.2623005,16.97
20,5.7438741,9.7989779,9.2501221,17.00
21,5.7434254,9.8005095,9.2351999,17.02
22,5.7436485,9.7997475,9.2231207,16.94
23,5.7440028,9.7985382,9.2135630,17.00
24,5.7436275,9.7998190,9.1986971,16.97
25,5.7442646,9.7976456,9.1874504,17.03
26,5.7443523,9.7973471,9.1744528,16.98
27,5.7435760,9.7999954,9.1632147,16.96
28,5.7434855,9.8003035,9.1501141,16.95
29,5.7436981,9.7995787,9.1377010,16.99
30,5.7439795,9.7986183,9.1296749,17.01
31,5.7437706,9.7993317,9.1134577,17.03
32,5.7440863,9.7982540,9.1008005,17.02
