Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439566,9.7986965,9.5125065,24.55
2,5.7454901,9.7934666,9.5291224,24.62
3,5.7439842,9.7986021,9.5228376,24.52
4,5.7435837,9.7999687,9.4831915,24.49
5,5.7459998,9.7917290,9.4698391,24.49
6,5.7446404,9.7963638,9.4682970,24.50
7,5.7429619,9.8020916,9.4451342,24.45
8,5.7451124,9.7947540,9.4397335,24.38
9,5.7449288,9.7953806,9.4601860,24.39
10,5.7434673,9.8003664,9.4482355,24.38
11,5.7441988,9.7978706,9.4089661,24.42
12,5.7459288,9.7919712,9.3963051,24.43
13,5.7437253,9.7994852,9.3907547,24.49
14,5.7430272,9.8018684,9.3695383,24.51
15,5.7455349,9.7933140,9.3673010,24.44
16,5.7446795,9.7962303,9.3858204,24.45
17,5.7428722,9.8023968,9.3655472,24.43
18,5.7449532,9.7952976,9.3312311,24.47
19,5.7463608,9.7904987,9.3232851,24.52
20,5.7434368,9.8004704,9.3112545,24.52
21,5.7430096,9.8019285,9.2945766,24.55
22,5.7453585,9.7939157,9.3008680,24.58
23,5.7446303,9.7963982,9.3099794,24.61
24,5.7430077,9.8019352,9.2838669,24.61
25,5.7453532,9.7939329,9.2581081,24.64
26,5.7458525,9.7922316,9.2517366,24.60
27,5.7428184,9.8025808,9.2352600,24.61
28,5.7434731,9.8003464,9.2215815,24.56
29,5.7457242,9.7926683,9.2353525,24.47
30,5.7445650,9.7966204,9.2353525,24.44
31,5.7435737,9.8000031,9.1994543,24.37
32,5.7454777,9.7935085,9.1800098,24.34
