Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432904,9.8009691,9.4990511,13.76
2,5.7445755,9.7965851,9.5161295,13.73
3,5.7430019,9.8019543,9.5070791,13.76
4,5.7431488,9.8014526,9.4686298,13.74
5,5.7447014,9.7961559,9.4567909,13.73
6,5.7435632,9.8000393,9.4491215,13.71
7,5.7426300,9.8032236,9.4337234,13.67
8,5.7443066,9.7975025,9.4237556,13.66
9,5.7440090,9.7985172,9.4430437,13.61
10,5.7425804,9.8033934,9.4284391,13.64
11,5.7441654,9.7979841,9.3936453,13.63
12,5.7446179,9.7964401,9.3807564,13.63
13,5.7431026,9.8016109,9.3721609,13.60
14,5.7428007,9.8026419,9.3583593,13.58
15,5.7444539,9.7969999,9.3568935,13.61
16,5.7437510,9.7993975,9.3699455,13.57
17,5.7423806,9.8040752,9.3472109,13.58
18,5.7448854,9.7955275,9.3180895,13.56
19,5.7443032,9.7975140,9.3080845,13.57
20,5.7428818,9.8023643,9.2957878,13.55
21,5.7423911,9.8040400,9.2832823,13.65
22,5.7447329,9.7960482,9.2929802,13.60
23,5.7434936,9.8002758,9.2957249,13.59
24,5.7424831,9.8037252,9.2648249,13.64
25,5.7446995,9.7961626,9.2461309,13.68
26,5.7442684,9.7976322,9.2344704,13.69
27,5.7428455,9.8024883,9.2189112,13.76
28,5.7423878,9.8040514,9.2086887,13.76
29,5.7448306,9.7957153,9.2210302,13.67
30,5.7433672,9.8007078,9.2169075,13.67
31,5.7426109,9.8032894,9.1797075,13.69
32,5.7443604,9.7973185,9.1688013,13.67
