Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433519,9.8007593,9.4861679,15.78
2,5.7449713,9.7952356,9.4887934,15.80
3,5.7431774,9.8013554,9.4840727,15.78
4,5.7435789,9.7999849,9.4499454,15.75
5,5.7449007,9.7954760,9.4414072,15.75
6,5.7437983,9.7992373,9.4245462,15.74
7,5.7432113,9.8012400,9.4150095,15.73
8,5.7436619,9.7997017,9.4029779,15.73
9,5.7450204,9.7950678,9.4133101,15.72
10,5.7429514,9.8021269,9.4009638,15.74
11,5.7439423,9.7987452,9.3726711,15.71
12,5.7446995,9.7961626,9.3620768,15.73
13,5.7440023,9.7985401,9.3443584,15.75
14,5.7428885,9.8023415,9.3323746,15.74
15,5.7438917,9.7989178,9.3210506,15.71
16,5.7444439,9.7970343,9.3327570,15.69
17,5.7426386,9.8031950,9.3109198,15.70
18,5.7444162,9.7971277,9.2874699,15.72
19,5.7444754,9.7969275,9.2765064,15.79
20,5.7438288,9.7991323,9.2607899,15.80
21,5.7429991,9.8019638,9.2484922,15.77
22,5.7443581,9.7973270,9.2402811,15.81
23,5.7440729,9.7982998,9.2492886,15.76
24,5.7427702,9.8027458,9.2216902,15.76
25,5.7448092,9.7957878,9.2034578,15.78
26,5.7440200,9.7984800,9.1907225,15.71
27,5.7436113,9.7998743,9.1788492,15.75
28,5.7427187,9.8029213,9.1669016,15.70
29,5.7448306,9.7957153,9.1640701,15.71
30,5.7435799,9.7999821,9.1679029,15.73
31,5.7433138,9.8008900,9.1354837,15.78
32,5.7447958,9.7958336,9.1234150,15.75
