Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441759,9.7979488,9.4787922,24.28
2,5.7445507,9.7966700,9.4745808,24.24
3,5.7444124,9.7971411,9.4786701,24.28
4,5.7440491,9.7983809,9.4560175,24.30
5,5.7445946,9.7965202,9.4402189,24.28
6,5.7446041,9.7964878,9.4280052,24.32
7,5.7441120,9.7981663,9.4165583,24.33
8,5.7442594,9.7976637,9.4089584,24.34
9,5.7446756,9.7962437,9.4071217,24.30
10,5.7441902,9.7978992,9.4072084,24.32
11,5.7440658,9.7983246,9.3830585,24.30
12,5.7447405,9.7960224,9.3705063,24.31
13,5.7445240,9.7967615,9.3568535,24.28
14,5.7439957,9.7985630,9.3472824,24.29
15,5.7443209,9.7974539,9.3415270,24.31
16,5.7449074,9.7954531,9.3407640,24.30
17,5.7439647,9.7986689,9.3357658,24.29
18,5.7441301,9.7981043,9.3121309,24.33
19,5.7448835,9.7955341,9.3008232,24.31
20,5.7444143,9.7971344,9.2874861,24.34
21,5.7438412,9.7990904,9.2793341,24.33
22,5.7444658,9.7969589,9.2730570,24.36
23,5.7448587,9.7956190,9.2744808,24.37
24,5.7438259,9.7991428,9.2636147,24.36
25,5.7443323,9.7974148,9.2417793,24.33
26,5.7449102,9.7954435,9.2306328,24.34
27,5.7443218,9.7974501,9.2176228,24.33
28,5.7438555,9.7990417,9.2097368,24.35
29,5.7446432,9.7963543,9.2026329,24.32
30,5.7448168,9.7957621,9.2083158,24.35
31,5.7439184,9.7988262,9.1919880,24.32
32,5.7445745,9.7965889,9.1730833,24.30
