Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438464,9.7990723,9.4730844,16.79
2,5.7436514,9.7997379,9.4607038,16.78
3,5.7437525,9.7993927,9.4512367,16.76
4,5.7440963,9.7982197,9.4399843,16.82
5,5.7440081,9.7985210,9.4276314,16.78
6,5.7439880,9.7985888,9.4146490,16.81
7,5.7434912,9.8002844,9.4018097,16.84
8,5.7437019,9.7995653,9.3943825,16.86
9,5.7437763,9.7993116,9.3806515,16.86
10,5.7437329,9.7994595,9.3698988,16.83
11,5.7439423,9.7987452,9.3593283,16.88
12,5.7441392,9.7980738,9.3461924,16.85
13,5.7438393,9.7990961,9.3338280,16.83
14,5.7434263,9.8005056,9.3218212,16.90
15,5.7436619,9.7997017,9.3128490,16.88
16,5.7439604,9.7986832,9.3004999,16.93
17,5.7438989,9.7988930,9.2890110,16.96
18,5.7438421,9.7990866,9.2797022,16.93
19,5.7441969,9.7978764,9.2666216,16.89
20,5.7437239,9.7994909,9.2540636,16.90
21,5.7436581,9.7997150,9.2434578,16.93
22,5.7435684,9.8000212,9.2327824,16.86
23,5.7438498,9.7990608,9.2230139,16.84
24,5.7439938,9.7985697,9.2099190,16.90
25,5.7438707,9.7989893,9.1997766,16.86
26,5.7441730,9.7979584,9.1876745,16.88
27,5.7435026,9.8002453,9.1751385,16.85
28,5.7436485,9.7997475,9.1651773,16.89
29,5.7435760,9.7999954,9.1531153,16.86
30,5.7437887,9.7992687,9.1447258,16.93
31,5.7440052,9.7985306,9.1314516,16.94
32,5.7438931,9.7989130,9.1198196,16.98
