Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7460251,9.7916431,9.4931211,26.29
2,5.7466474,9.7895231,9.4976358,26.28
3,5.7424536,9.8038263,9.4838820,26.21
4,5.7435446,9.8001022,9.4612064,26.21
5,5.7464895,9.7900600,9.4904890,26.16
6,5.7443595,9.7973223,9.4993410,26.17
7,5.7431984,9.8012838,9.4559584,26.17
8,5.7469835,9.7883778,9.4317856,26.18
9,5.7456875,9.7927933,9.4344044,26.18
10,5.7420111,9.8053379,9.4182158,26.17
11,5.7447839,9.7958746,9.4049692,26.24
12,5.7462730,9.7907982,9.4378319,26.20
13,5.7438593,9.7990284,9.4353828,26.27
14,5.7431974,9.8012867,9.3874474,26.29
15,5.7476587,9.7860775,9.3712301,26.28
16,5.7448578,9.7956219,9.3708363,26.30
17,5.7416563,9.8065491,9.3499918,26.33
18,5.7453122,9.7940731,9.3429880,26.37
19,5.7459168,9.7920113,9.3806467,26.35
20,5.7434130,9.8005514,9.3698130,26.34
21,5.7440004,9.7985468,9.3180437,26.35
22,5.7473769,9.7870378,9.3175564,26.40
23,5.7444167,9.7971268,9.3084612,26.43
24,5.7415838,9.8067970,9.2839956,26.40
25,5.7459326,9.7919579,9.2897911,26.34
26,5.7454591,9.7935724,9.3218174,26.32
27,5.7431421,9.8014755,9.3023672,26.31
28,5.7444382,9.7970533,9.2524357,26.36
29,5.7475710,9.7863770,9.2578220,26.38
30,5.7437792,9.7993021,9.2451391,26.31
31,5.7420292,9.8052759,9.2197666,26.32
32,5.7461567,9.7911949,9.2388430,26.33
