Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434864,9.8003006,9.5410938,23.63
2,5.7466373,9.7895565,9.5700235,23.65
3,5.7438111,9.7991934,9.5749483,23.62
4,5.7430363,9.8018370,9.5282774,23.61
5,5.7474489,9.7867918,9.5048771,23.56
6,5.7454224,9.7936974,9.5068970,23.56
7,5.7417002,9.8063993,9.4882975,23.55
8,5.7446804,9.7962275,9.4750280,23.56
9,5.7460737,9.7914772,9.5085077,23.56
10,5.7433243,9.8008537,9.5038128,23.54
11,5.7434177,9.8005352,9.4522667,23.55
12,5.7475939,9.7862988,9.4488258,23.53
13,5.7447138,9.7961130,9.4400139,23.52
14,5.7416964,9.8064127,9.4164648,23.49
15,5.7452860,9.7941628,9.4114971,23.51
16,5.7460146,9.7916794,9.4506817,23.40
17,5.7427354,9.8028650,9.4290657,23.33
18,5.7441511,9.7980328,9.3739338,23.28
19,5.7474022,9.7869511,9.3773108,23.22
20,5.7440324,9.7984381,9.3646479,23.17
21,5.7413187,9.8077030,9.3398552,23.27
22,5.7459068,9.7920456,9.3490248,23.19
23,5.7455845,9.7931452,9.3777571,23.22
24,5.7427177,9.8029251,9.3510532,23.21
25,5.7449360,9.7953558,9.3072720,23.25
26,5.7472324,9.7875290,9.3080263,23.28
27,5.7434912,9.8002844,9.2936983,23.30
28,5.7419510,9.8055429,9.2696133,23.35
29,5.7461352,9.7912674,9.2912893,23.38
30,5.7448940,9.7954988,9.3098269,23.37
31,5.7424068,9.8039865,9.2777195,23.37
32,5.7463198,9.7906389,9.2415848,23.39
