Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7462339,9.7909317,9.5271292,25.79
2,5.7474990,9.7866211,9.5387506,25.81
3,5.7431240,9.8015375,9.5281763,25.78
4,5.7403212,9.8111115,9.4902802,25.85
5,5.7513523,9.7735119,9.5636082,25.69
6,5.7455750,9.7931767,9.6057386,25.79
7,5.7376575,9.8202229,9.5453625,25.78
8,5.7479553,9.7850676,9.4680910,25.80
9,5.7466478,9.7895203,9.4777889,25.82
10,5.7429090,9.8022718,9.4612932,25.78
11,5.7414412,9.8072844,9.4236212,25.83
12,5.7517786,9.7720633,9.5148029,25.76
13,5.7438011,9.7992268,9.5371885,25.76
14,5.7377863,9.8197823,9.4567060,25.77
15,5.7490664,9.7812862,9.4144011,25.78
16,5.7463779,9.7904406,9.4144840,25.73
17,5.7419562,9.8055248,9.3929062,25.66
18,5.7433033,9.8009253,9.3681555,25.56
19,5.7516270,9.7725792,9.4692993,25.57
20,5.7416010,9.8067379,9.4692526,25.54
21,5.7391434,9.8151388,9.3808718,25.59
22,5.7496376,9.7793427,9.3577938,25.55
23,5.7456017,9.7930861,9.3513823,25.58
24,5.7404413,9.8107014,9.3291225,25.61
25,5.7466183,9.7896214,9.3182392,25.61
26,5.7502451,9.7772770,9.4176674,25.63
27,5.7401137,9.8118210,9.3997221,25.66
28,5.7405710,9.8102579,9.2961750,25.64
29,5.7495489,9.7796440,9.2894793,25.74
30,5.7443829,9.7972422,9.2863369,25.80
31,5.7395148,9.8138685,9.2586174,25.85
32,5.7493448,9.7803383,9.2726135,25.88
