Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439718,9.7986450,9.5097094,15.77
2,5.7446308,9.7963963,9.5380821,15.77
3,5.7427716,9.8027401,9.5308867,15.91
4,5.7428474,9.8024817,9.4804449,15.88
5,5.7462626,9.7908335,9.4706535,15.84
6,5.7437010,9.7995691,9.4651995,15.95
7,5.7411833,9.8081656,9.4430418,15.95
8,5.7446384,9.7963705,9.4396009,15.94
9,5.7445545,9.7966566,9.4676886,15.92
10,5.7426844,9.8030386,9.4490128,15.89
11,5.7436419,9.7997704,9.4030209,15.93
12,5.7459574,9.7918730,9.4018173,15.98
13,5.7428856,9.8023520,9.3900995,15.92
14,5.7416940,9.8064203,9.3675795,15.89
15,5.7450418,9.7949953,9.3799849,15.90
16,5.7440996,9.7982092,9.3978939,15.93
17,5.7421465,9.8048754,9.3702240,15.91
18,5.7446728,9.7962532,9.3311014,15.93
19,5.7459564,9.7918768,9.3294439,15.87
20,5.7419567,9.8055229,9.3128519,15.93
21,5.7423210,9.8042784,9.2906294,15.94
22,5.7455192,9.7933674,9.3108425,15.89
23,5.7438097,9.7991972,9.3213663,15.87
24,5.7420034,9.8053637,9.2866793,15.88
25,5.7451715,9.7945528,9.2545080,15.86
26,5.7456312,9.7929859,9.2509480,15.92
27,5.7415943,9.8067608,9.2314234,15.89
28,5.7430115,9.8019218,9.2188711,15.91
29,5.7454166,9.7937174,9.2416391,15.91
30,5.7433667,9.8007088,9.2428255,15.96
31,5.7423925,9.8040352,9.1989679,15.88
32,5.7458601,9.7922049,9.1769543,15.91
