Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452140,9.7944078,9.5015154,23.02
2,5.7447653,9.7959375,9.4905272,23.01
3,5.7438054,9.7992125,9.4781141,22.95
4,5.7439461,9.7987328,9.4730997,22.91
5,5.7455664,9.7932062,9.4816523,22.94
6,5.7438412,9.7990904,9.4773378,22.92
7,5.7439337,9.7987747,9.4449043,22.88
8,5.7453294,9.7940149,9.4345856,22.93
9,5.7444377,9.7970552,9.4228077,22.90
10,5.7436800,9.7996397,9.4106836,22.89
11,5.7444396,9.7970486,9.4049215,22.94
12,5.7453127,9.7940712,9.4186974,22.90
13,5.7433434,9.8007889,9.4074488,22.92
14,5.7443962,9.7971964,9.3774443,23.01
15,5.7452927,9.7941399,9.3675289,22.98
16,5.7444010,9.7971811,9.3565998,22.96
17,5.7434669,9.8003674,9.3452425,23.01
18,5.7447853,9.7958698,9.3385286,22.97
19,5.7450871,9.7948408,9.3534822,22.97
20,5.7432785,9.8010101,9.3350639,22.99
21,5.7448130,9.7957754,9.3113432,22.98
22,5.7451558,9.7946062,9.2998466,22.94
23,5.7440710,9.7983065,9.2892370,22.91
24,5.7436075,9.7998877,9.2782288,22.92
25,5.7450848,9.7948484,9.2753296,22.93
26,5.7445812,9.7965660,9.2880001,22.91
27,5.7433586,9.8007364,9.2636967,22.87
28,5.7450895,9.7948322,9.2447042,22.91
29,5.7447400,9.7960243,9.2323132,22.93
30,5.7440386,9.7984161,9.2216940,22.88
31,5.7436714,9.7996702,9.2134523,22.90
32,5.7452211,9.7943830,9.2149296,22.98
