Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436304,9.7998095,9.5069160,16.20
2,5.7451863,9.7945023,9.5337954,16.15
3,5.7433100,9.8009033,9.5284176,16.25
4,5.7429895,9.8019962,9.4798307,16.21
5,5.7464151,9.7903137,9.4652777,16.20
6,5.7443991,9.7971869,9.4634523,16.16
7,5.7415371,9.8069563,9.4415369,16.17
8,5.7446213,9.7964287,9.4335489,16.18
9,5.7448492,9.7956524,9.4623766,16.17
10,5.7431450,9.8014660,9.4483604,16.16
11,5.7435112,9.8002157,9.4017239,16.20
12,5.7462959,9.7907200,9.3963900,16.18
13,5.7434449,9.8004417,9.3878822,16.17
14,5.7417707,9.8061581,9.3656816,16.16
15,5.7452431,9.7943087,9.3712254,16.17
16,5.7445002,9.7968426,9.3909817,16.14
17,5.7425938,9.8033476,9.3681335,16.23
18,5.7446685,9.7962685,9.3279676,16.19
19,5.7461038,9.7913752,9.3264742,16.19
20,5.7424045,9.8039942,9.3130493,16.16
21,5.7425337,9.8035526,9.2916927,16.16
22,5.7454901,9.7934666,9.3076496,16.14
23,5.7440901,9.7982407,9.3193512,16.15
24,5.7421708,9.8047915,9.2896061,16.16
25,5.7452545,9.7942696,9.2574387,16.23
26,5.7460003,9.7917271,9.2541437,16.18
27,5.7419643,9.8054972,9.2360172,16.19
28,5.7429075,9.8022766,9.2209864,16.17
29,5.7457952,9.7924261,9.2416506,16.14
30,5.7437768,9.7993097,9.2472458,16.14
31,5.7426214,9.8032532,9.2076159,16.11
32,5.7455292,9.7933331,9.1832771,16.07
