Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438717,9.7989864,9.4781389,22.04
2,5.7445183,9.7967806,9.4701700,22.06
3,5.7446518,9.7963247,9.4708347,22.07
4,5.7441721,9.7979612,9.4544830,22.08
5,5.7444754,9.7969275,9.4414663,22.04
6,5.7447681,9.7959280,9.4316502,22.06
7,5.7440104,9.7985125,9.4200020,22.08
8,5.7438984,9.7988949,9.4102278,22.10
9,5.7443829,9.7972422,9.4022589,22.07
10,5.7443190,9.7974596,9.4015522,22.10
11,5.7443542,9.7973404,9.3817062,22.11
12,5.7445607,9.7966356,9.3704872,22.12
13,5.7444811,9.7969074,9.3586493,22.10
14,5.7437806,9.7992964,9.3478689,22.11
15,5.7440114,9.7985096,9.3379612,22.12
16,5.7443905,9.7972164,9.3294506,22.08
17,5.7440491,9.7983809,9.3258066,22.11
18,5.7441545,9.7980213,9.3055849,22.10
19,5.7448382,9.7956896,9.2947216,22.12
20,5.7444773,9.7969208,9.2826958,22.12
21,5.7437630,9.7993565,9.2708597,22.13
22,5.7442427,9.7977200,9.2638226,22.13
23,5.7446451,9.7963476,9.2568579,22.10
24,5.7439198,9.7988214,9.2491722,22.14
25,5.7441635,9.7979898,9.2308960,22.13
26,5.7446823,9.7962208,9.2195816,22.13
27,5.7442064,9.7978439,9.2070026,22.13
28,5.7436695,9.7996759,9.1946869,22.21
29,5.7442589,9.7976656,9.1880322,22.15
30,5.7446756,9.7962437,9.1844950,22.12
31,5.7438545,9.7990446,9.1725435,22.15
32,5.7445707,9.7966013,9.1561718,22.20
