Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448134,9.7957735,9.4883156,16.93
2,5.7443919,9.7972116,9.4763775,16.93
3,5.7439222,9.7988138,9.4643250,16.93
4,5.7432423,9.8011341,9.4547052,16.98
5,5.7449951,9.7951546,9.4529018,16.96
6,5.7440300,9.7984457,9.4598246,16.98
7,5.7433290,9.8008375,9.4284391,16.99
8,5.7447958,9.7958336,9.4150476,17.00
9,5.7440681,9.7983160,9.4003572,17.00
10,5.7435989,9.7999172,9.3890162,17.00
11,5.7432957,9.8009520,9.3798466,16.95
12,5.7451510,9.7946224,9.3818998,16.97
13,5.7436934,9.7995949,9.3818693,16.96
14,5.7436614,9.7997036,9.3475084,16.94
15,5.7448378,9.7956905,9.3384008,16.92
16,5.7440805,9.7982740,9.3236084,16.89
17,5.7434120,9.8005543,9.3139534,16.90
18,5.7437305,9.7994680,9.3042412,16.88
19,5.7451200,9.7947283,9.3128300,16.85
20,5.7431579,9.8014221,9.3038588,16.84
21,5.7438755,9.7989731,9.2729502,16.85
22,5.7447672,9.7959309,9.2631798,16.78
23,5.7440238,9.7984667,9.2476063,16.81
24,5.7432728,9.8010302,9.2369356,16.84
25,5.7440491,9.7983809,9.2273941,16.85
26,5.7448168,9.7957621,9.2394171,16.88
27,5.7427750,9.8027296,9.2218513,16.86
28,5.7443628,9.7973108,9.1958132,16.89
29,5.7446203,9.7964325,9.1853094,16.92
30,5.7439976,9.7985563,9.1706076,16.95
31,5.7431717,9.8013744,9.1584797,16.96
32,5.7445116,9.7968025,9.1512642,16.97
