Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442255,9.7977791,9.4997358,23.67
2,5.7454371,9.7936468,9.5153112,23.68
3,5.7437859,9.7992792,9.5095673,23.65
4,5.7435017,9.8002491,9.4703140,23.73
5,5.7457981,9.7924166,9.4567060,23.73
6,5.7444510,9.7970095,9.4545822,23.74
7,5.7427826,9.8027029,9.4320965,23.74
8,5.7450132,9.7950926,9.4284296,23.75
9,5.7449303,9.7953749,9.4498844,23.73
10,5.7433910,9.8006268,9.4363317,23.76
11,5.7442150,9.7978144,9.3984480,23.74
12,5.7458677,9.7921791,9.3887272,23.77
13,5.7438393,9.7990961,9.3838186,23.76
14,5.7430315,9.8018541,9.3648720,23.79
15,5.7454290,9.7936745,9.3656330,23.80
16,5.7445955,9.7965164,9.3841524,23.78
17,5.7431073,9.8015947,9.3627071,23.76
18,5.7447481,9.7959967,9.3298054,23.71
19,5.7460456,9.7915726,9.3225899,23.69
20,5.7434530,9.8004150,9.3122635,23.67
21,5.7435837,9.7999687,9.2969046,23.63
22,5.7454801,9.7935009,9.3064804,23.66
23,5.7446032,9.7964907,9.3167772,23.63
24,5.7431440,9.8014688,9.2892132,23.69
25,5.7450514,9.7949619,9.2637568,23.70
26,5.7456579,9.7928944,9.2586222,23.70
27,5.7429161,9.8022470,9.2434645,23.69
28,5.7437572,9.7993765,9.2310028,23.71
29,5.7456255,9.7930050,9.2456388,23.70
30,5.7441435,9.7980585,9.2491398,23.67
31,5.7433949,9.8006134,9.2147417,23.69
32,5.7453046,9.7940989,9.1945419,23.70
