Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437396,9.7994366,9.4890661,19.19
2,5.7453685,9.7938814,9.5085545,19.16
3,5.7437449,9.7994194,9.5051498,19.18
4,5.7430496,9.8017912,9.4631901,19.15
5,5.7458401,9.7922735,9.4473104,19.10
6,5.7448606,9.7956123,9.4471874,19.10
7,5.7421103,9.8049984,9.4232626,19.15
8,5.7447262,9.7960711,9.4162788,19.13
9,5.7447100,9.7961264,9.4419966,19.14
10,5.7436199,9.7998457,9.4308243,19.19
11,5.7434034,9.8005838,9.3869581,19.16
12,5.7461486,9.7912226,9.3752813,19.17
13,5.7437711,9.7993298,9.3745451,19.16
14,5.7423868,9.8040543,9.3501329,19.14
15,5.7451973,9.7944651,9.3502245,19.16
16,5.7446251,9.7964163,9.3712721,19.17
17,5.7431068,9.8015966,9.3547668,19.20
18,5.7443604,9.7973185,9.3147478,19.12
19,5.7461901,9.7910805,9.3086472,19.13
20,5.7428913,9.8023319,9.3010111,19.08
21,5.7428827,9.8023615,9.2790213,19.10
22,5.7451897,9.7944908,9.2897606,19.09
23,5.7443838,9.7972393,9.3003654,19.08
24,5.7425685,9.8034334,9.2775049,19.12
25,5.7450151,9.7950859,9.2430363,19.11
26,5.7459354,9.7919483,9.2393274,19.16
27,5.7422900,9.8043852,9.2224588,19.14
28,5.7431297,9.8015184,9.2059326,19.12
29,5.7456770,9.7928295,9.2236814,19.13
30,5.7440472,9.7983875,9.2276525,19.11
31,5.7428694,9.8024063,9.1959620,19.12
32,5.7451987,9.7944603,9.1707401,19.14
