Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435627,9.8000402,9.4905157,21.91
2,5.7453613,9.7939062,9.5020514,21.92
3,5.7443328,9.7974129,9.5018730,21.89
4,5.7433500,9.8007660,9.4707174,21.83
5,5.7450323,9.7950268,9.4546499,21.89
6,5.7448111,9.7957811,9.4446020,21.89
7,5.7434759,9.8003368,9.4296017,21.95
8,5.7438483,9.7990656,9.4241314,21.94
9,5.7453675,9.7938843,9.4375029,21.95
10,5.7441044,9.7981920,9.4316740,21.97
11,5.7434139,9.8005486,9.3963318,21.94
12,5.7453222,9.7940388,9.3849592,21.91
13,5.7445841,9.7965555,9.3754940,21.91
14,5.7433348,9.8008184,9.3605318,21.91
15,5.7443910,9.7972145,9.3554592,21.90
16,5.7451992,9.7944584,9.3709078,21.89
17,5.7436872,9.7996159,9.3625975,21.88
18,5.7439661,9.7986641,9.3271275,21.87
19,5.7453814,9.7938375,9.3165073,21.86
20,5.7442012,9.7978621,9.3079300,21.88
21,5.7432423,9.8011341,9.2944546,21.88
22,5.7450867,9.7948418,9.2875376,21.88
23,5.7446766,9.7962408,9.3052349,21.82
24,5.7432394,9.8011436,9.2918453,21.85
25,5.7445269,9.7967510,9.2596712,21.90
26,5.7451515,9.7946205,9.2473812,21.89
27,5.7438946,9.7989082,9.2393198,21.92
28,5.7432718,9.8010330,9.2253265,21.88
29,5.7452841,9.7941685,9.2250967,21.87
30,5.7442732,9.7976170,9.2370558,21.91
31,5.7431049,9.8016024,9.2156792,21.95
32,5.7449121,9.7954369,9.1890669,21.99
