Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449837,9.7951927,9.4889641,23.35
2,5.7447844,9.7958727,9.5142450,23.36
3,5.7436032,9.7999020,9.5016460,23.40
4,5.7437763,9.7993116,9.4576359,23.31
5,5.7462845,9.7907591,9.4480000,23.33
6,5.7435684,9.8000212,9.4453230,23.30
7,5.7425556,9.8034782,9.4194603,23.29
8,5.7453628,9.7939005,9.4214153,23.29
9,5.7447500,9.7959900,9.4411840,23.24
10,5.7429919,9.8019886,9.4231739,23.24
11,5.7446623,9.7962894,9.3846445,23.24
12,5.7462349,9.7909279,9.3790102,23.25
13,5.7429247,9.8022184,9.3688383,23.25
14,5.7432103,9.8012428,9.3474789,23.25
15,5.7455559,9.7932425,9.3606739,23.21
16,5.7444468,9.7970247,9.3693199,23.27
17,5.7428436,9.8024950,9.3447704,23.21
18,5.7452135,9.7944098,9.3125591,23.27
19,5.7460461,9.7915716,9.3095865,23.24
20,5.7424254,9.8039227,9.2925024,23.30
21,5.7432995,9.8009386,9.2760429,23.24
22,5.7458024,9.7924013,9.2934465,23.30
23,5.7441673,9.7979774,9.2968216,23.32
24,5.7430868,9.8016644,9.2635288,23.30
25,5.7454576,9.7935772,9.2401934,23.32
26,5.7457600,9.7925463,9.2389956,23.35
27,5.7422714,9.8044481,9.2170410,23.40
28,5.7438192,9.7991648,9.2080078,23.35
29,5.7456732,9.7928429,9.2265844,23.37
30,5.7438850,9.7989407,9.2246313,23.37
31,5.7431030,9.8016090,9.1836138,23.36
32,5.7460237,9.7916479,9.1680346,23.38
