Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444525,9.7970047,9.4857998,23.81
2,5.7442474,9.7977047,9.4760227,23.82
3,5.7444525,9.7970047,9.4655743,23.80
4,5.7441177,9.7981462,9.4534206,23.84
5,5.7444687,9.7969494,9.4401855,23.87
6,5.7443743,9.7972717,9.4284058,23.90
7,5.7442598,9.7976618,9.4161863,23.91
8,5.7445707,9.7966013,9.4064837,23.94
9,5.7444291,9.7970839,9.3956709,23.93
10,5.7445035,9.7968302,9.3853092,23.93
11,5.7443037,9.7975121,9.3740129,23.94
12,5.7446508,9.7963285,9.3629608,23.90
13,5.7445011,9.7968388,9.3525658,23.88
14,5.7443924,9.7972097,9.3427296,23.81
15,5.7445402,9.7967052,9.3357334,23.79
16,5.7445540,9.7966576,9.3256817,23.77
17,5.7445674,9.7966127,9.3160496,23.76
18,5.7444096,9.7971516,9.3052368,23.80
19,5.7446585,9.7963018,9.2956400,23.79
20,5.7444315,9.7970762,9.2862015,23.76
21,5.7444019,9.7971773,9.2773209,23.75
22,5.7447109,9.7961235,9.2705803,23.79
23,5.7445817,9.7965641,9.2608833,23.85
24,5.7445560,9.7966518,9.2518167,23.81
25,5.7445726,9.7965956,9.2405481,23.78
26,5.7446251,9.7964163,9.2312727,23.81
27,5.7442503,9.7976952,9.2212038,23.89
28,5.7443295,9.7974243,9.2126617,23.88
29,5.7447290,9.7960615,9.2053556,23.90
30,5.7446613,9.7962923,9.1961775,23.97
31,5.7444682,9.7969513,9.1864614,23.99
32,5.7445078,9.7968159,9.1737461,23.97
