Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435780,9.7999887,9.4798479,18.15
2,5.7441406,9.7980680,9.4714670,18.18
3,5.7437029,9.7995625,9.4658928,18.17
4,5.7438726,9.7989836,9.4438610,18.16
5,5.7444973,9.7968521,9.4322071,18.15
6,5.7440252,9.7984629,9.4201899,18.14
7,5.7432671,9.8010492,9.4064455,18.15
8,5.7438078,9.7992039,9.3981667,18.12
9,5.7444458,9.7970276,9.3931065,18.09
10,5.7436218,9.7998390,9.3830528,18.06
11,5.7440376,9.7984200,9.3652992,18.06
12,5.7446847,9.7962132,9.3531141,18.03
13,5.7439523,9.7987108,9.3412046,18.03
14,5.7433434,9.8007889,9.3286428,17.98
15,5.7438765,9.7989702,9.3205681,17.99
16,5.7443151,9.7974730,9.3204756,18.03
17,5.7434440,9.8004456,9.3048172,18.04
18,5.7441216,9.7981339,9.2896719,18.05
19,5.7445631,9.7966270,9.2773952,18.06
20,5.7437277,9.7994776,9.2649565,18.09
21,5.7433567,9.8007431,9.2513847,18.11
22,5.7438269,9.7991390,9.2409744,18.06
23,5.7440147,9.7984982,9.2413559,18.08
24,5.7436180,9.7998514,9.2221508,18.15
25,5.7441711,9.7979641,9.2082691,18.12
26,5.7443824,9.7972441,9.1975288,18.12
27,5.7435007,9.8002520,9.1850491,18.13
28,5.7435513,9.8000793,9.1738939,18.17
29,5.7439432,9.7987423,9.1649256,18.17
30,5.7438946,9.7989082,9.1643820,18.17
31,5.7438688,9.7989960,9.1427345,18.18
32,5.7441926,9.7978916,9.1311646,18.20
