Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447262,9.7960711,9.4843063,19.73
2,5.7444735,9.7969332,9.4708681,19.75
3,5.7436380,9.7997828,9.4590235,19.72
4,5.7433448,9.8007841,9.4497976,19.72
5,5.7450676,9.7949076,9.4531946,19.73
6,5.7439141,9.7988415,9.4555273,19.72
7,5.7432632,9.8010626,9.4241085,19.72
8,5.7447109,9.7961235,9.4091415,19.71
9,5.7443686,9.7972908,9.3951206,19.70
10,5.7434649,9.8003740,9.3838921,19.69
11,5.7436171,9.7998552,9.3769102,19.67
12,5.7452326,9.7943439,9.3850222,19.67
13,5.7436409,9.7997732,9.3805466,19.69
14,5.7434978,9.8002615,9.3455858,19.65
15,5.7449608,9.7952709,9.3343191,19.64
16,5.7442064,9.7978439,9.3214827,19.66
17,5.7432542,9.8010931,9.3092699,19.72
18,5.7440186,9.7984848,9.3019991,19.65
19,5.7449799,9.7952061,9.3148518,19.69
20,5.7432289,9.8011789,9.3034077,19.66
21,5.7438369,9.7991047,9.2702379,19.70
22,5.7449150,9.7954273,9.2592983,19.69
23,5.7440095,9.7985163,9.2465458,19.70
24,5.7431278,9.8015242,9.2341805,19.71
25,5.7444487,9.7970181,9.2258387,19.67
26,5.7446308,9.7963963,9.2404547,19.68
27,5.7429295,9.8022022,9.2234478,19.72
28,5.7442241,9.7977839,9.1943035,19.71
29,5.7447453,9.7960062,9.1811895,19.68
30,5.7438717,9.7989864,9.1687031,19.69
31,5.7432766,9.8010168,9.1566696,19.70
32,5.7447095,9.7961283,9.1530905,19.69
