Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443113,9.7974863,9.5024166,18.92
2,5.7449970,9.7951479,9.5214262,18.86
3,5.7435913,9.7999430,9.5133963,18.95
4,5.7432184,9.8012152,9.4737940,18.95
5,5.7452936,9.7941360,9.4610701,19.00
6,5.7438693,9.7989941,9.4568176,19.03
7,5.7425776,9.8034029,9.4362803,18.97
8,5.7449207,9.7954082,9.4324150,18.97
9,5.7443657,9.7973003,9.4539471,18.96
10,5.7429318,9.8021936,9.4385328,18.89
11,5.7440977,9.7982149,9.4006214,18.92
12,5.7452974,9.7941236,9.3891983,18.96
13,5.7432818,9.8009987,9.3816690,18.91
14,5.7429934,9.8019838,9.3649597,18.83
15,5.7449350,9.7953587,9.3682060,18.87
16,5.7441978,9.7978735,9.3814259,18.84
17,5.7426167,9.8032703,9.3594332,18.88
18,5.7446785,9.7962341,9.3271894,18.84
19,5.7451568,9.7946033,9.3192101,18.85
20,5.7428436,9.8024950,9.3055687,18.89
21,5.7431288,9.8015213,9.2918024,18.91
22,5.7450776,9.7948732,9.3050966,18.81
23,5.7439885,9.7985878,9.3089638,18.89
24,5.7429829,9.8020201,9.2786894,18.92
25,5.7446585,9.7963018,9.2557135,18.93
26,5.7449689,9.7952433,9.2472582,18.85
27,5.7426815,9.8030481,9.2312689,18.88
28,5.7433500,9.8007660,9.2229357,18.90
29,5.7451859,9.7945042,9.2365217,18.90
30,5.7436018,9.7999067,9.2348347,18.84
31,5.7428484,9.8024788,9.1971350,18.85
32,5.7449512,9.7953033,9.1811705,18.81
