Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440414,9.7984066,9.4891005,25.25
2,5.7444057,9.7971640,9.4803133,25.22
3,5.7445965,9.7965136,9.4807262,25.26
4,5.7444625,9.7969713,9.4633236,25.23
5,5.7445469,9.7966833,9.4513702,25.23
6,5.7447796,9.7958889,9.4404860,25.20
7,5.7440968,9.7982187,9.4291849,25.25
8,5.7441554,9.7980175,9.4200621,25.21
9,5.7443933,9.7972059,9.4119787,25.23
10,5.7442961,9.7975378,9.4089518,25.20
11,5.7445083,9.7968149,9.3877506,25.20
12,5.7447548,9.7959738,9.3766861,25.15
13,5.7447300,9.7960587,9.3649302,25.15
14,5.7440939,9.7982283,9.3546696,25.17
15,5.7443428,9.7973785,9.3476124,25.17
16,5.7445717,9.7965984,9.3401041,25.19
17,5.7442122,9.7978249,9.3358202,25.19
18,5.7441335,9.7980928,9.3180933,25.22
19,5.7448769,9.7955570,9.3058758,25.20
20,5.7445745,9.7965889,9.2940989,25.25
21,5.7438564,9.7990379,9.2833414,25.27
22,5.7443180,9.7974634,9.2775450,25.28
23,5.7447023,9.7961531,9.2707796,25.26
24,5.7441893,9.7979021,9.2621183,25.27
25,5.7445078,9.7968159,9.2463627,25.20
26,5.7450218,9.7950630,9.2346334,25.18
27,5.7444353,9.7970629,9.2239094,25.17
28,5.7439556,9.7987003,9.2133207,25.10
29,5.7445760,9.7965832,9.2076254,25.13
30,5.7447910,9.7958498,9.2049036,25.14
31,5.7442160,9.7978115,9.1928682,25.11
32,5.7445545,9.7966566,9.1786880,25.13
