Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441759,9.7979488,9.4930334,24.65
2,5.7455425,9.7932873,9.5067739,24.66
3,5.7440786,9.7982807,9.5003548,24.65
4,5.7436962,9.7995853,9.4640503,24.61
5,5.7456636,9.7928743,9.4526834,24.63
6,5.7446070,9.7964783,9.4465494,24.64
7,5.7432785,9.8010101,9.4287672,24.67
8,5.7448826,9.7955379,9.4242573,24.64
9,5.7451324,9.7946854,9.4420185,24.62
10,5.7435570,9.8000603,9.4316788,24.63
11,5.7444396,9.7970486,9.3959513,24.65
12,5.7456293,9.7929926,9.3839064,24.70
13,5.7441225,9.7981310,9.3780079,24.66
14,5.7433486,9.8007708,9.3629570,24.67
15,5.7454271,9.7936811,9.3596563,24.63
16,5.7446451,9.7963476,9.3764572,24.66
17,5.7433271,9.8008442,9.3602772,24.67
18,5.7449050,9.7954617,9.3292780,24.71
19,5.7455959,9.7931051,9.3185339,24.67
20,5.7437468,9.7994127,9.3104362,24.64
21,5.7436728,9.7996645,9.2967119,24.68
22,5.7453871,9.7938175,9.3022671,24.65
23,5.7444773,9.7969208,9.3115435,24.63
24,5.7433214,9.8008642,9.2871790,24.64
25,5.7452722,9.7942095,9.2641020,24.64
26,5.7453647,9.7938938,9.2550564,24.64
27,5.7435536,9.8000717,9.2428112,24.67
28,5.7436619,9.7997017,9.2318602,24.64
29,5.7455873,9.7931347,9.2444515,24.65
30,5.7443953,9.7972002,9.2449665,24.66
31,5.7434793,9.8003254,9.2139359,24.73
32,5.7452345,9.7943382,9.1973886,24.60
