Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7431889,9.8013163,9.5636702,23.85
2,5.7505813,9.7761335,9.6574411,23.90
3,5.7414131,9.8073797,9.6526871,23.89
4,5.7397923,9.8129196,9.5606270,23.85
5,5.7489891,9.7815485,9.5391006,23.90
6,5.7449570,9.7952843,9.5377960,23.92
7,5.7400293,9.8121099,9.5144663,23.90
8,5.7466779,9.7894182,9.5043507,23.85
9,5.7490902,9.7812052,9.5969009,23.91
10,5.7399435,9.8124027,9.5727396,23.91
11,5.7418108,9.8060217,9.4743519,23.87
12,5.7488179,9.7821312,9.4695692,23.85
13,5.7439480,9.7987261,9.4664268,23.90
14,5.7399025,9.8125429,9.4364014,23.89
15,5.7486897,9.7825680,9.4544096,23.87
16,5.7475023,9.7866106,9.5287380,23.89
17,5.7383375,9.8178959,9.4903049,23.92
18,5.7456861,9.7927990,9.3959513,23.89
19,5.7474542,9.7867737,9.3990393,23.89
20,5.7430735,9.8017101,9.3920994,23.88
21,5.7402234,9.8114462,9.3560619,23.90
22,5.7501373,9.7776432,9.4094315,23.91
23,5.7460313,9.7916222,9.4574871,23.88
24,5.7381001,9.8187084,9.4048395,23.87
25,5.7472439,9.7874908,9.3270226,23.88
26,5.7465191,9.7899599,9.3327999,23.86
27,5.7423573,9.8041553,9.3179493,23.89
28,5.7407556,9.8096266,9.2853403,23.89
29,5.7509165,9.7749939,9.3594265,23.89
30,5.7440872,9.7982502,9.3863287,23.90
31,5.7379098,9.8193598,9.3115902,23.89
32,5.7485943,9.7828922,9.2688484,23.88
