Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444143,9.7971344,9.4892693,27.04
2,5.7453208,9.7940435,9.4911070,27.08
3,5.7444534,9.7970018,9.4897537,27.02
4,5.7442384,9.7977352,9.4629307,26.99
5,5.7451420,9.7946539,9.4508724,26.97
6,5.7447529,9.7959805,9.4353456,26.92
7,5.7440310,9.7984428,9.4250307,26.93
8,5.7445674,9.7966127,9.4203625,26.94
9,5.7452850,9.7941656,9.4225903,26.96
10,5.7440958,9.7982216,9.4154978,27.01
11,5.7442884,9.7975645,9.3897362,27.07
12,5.7452707,9.7942142,9.3779402,27.06
13,5.7447433,9.7960129,9.3662281,27.08
14,5.7440357,9.7984266,9.3575850,27.16
15,5.7448468,9.7956600,9.3514557,27.12
16,5.7453775,9.7938499,9.3575611,27.11
17,5.7438555,9.7990417,9.3425922,27.07
18,5.7444677,9.7969522,9.3169889,27.07
19,5.7449975,9.7951460,9.3037310,27.02
20,5.7445636,9.7966261,9.2901192,26.99
21,5.7441006,9.7982054,9.2782593,26.94
22,5.7450514,9.7949619,9.2694197,26.91
23,5.7448063,9.7957983,9.2724485,26.87
24,5.7441883,9.7979059,9.2538252,26.89
25,5.7447462,9.7960033,9.2323341,26.88
26,5.7451591,9.7945948,9.2214298,26.85
27,5.7443142,9.7974758,9.2088566,26.89
28,5.7443352,9.7974052,9.1979208,26.87
29,5.7444792,9.7969141,9.1836624,26.88
30,5.7446737,9.7962503,9.1872349,26.85
31,5.7442474,9.7977047,9.1634254,26.85
32,5.7448406,9.7956810,9.1441431,26.90
