Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439184,9.7988262,9.4909487,19.28
2,5.7449751,9.7952223,9.4998627,19.23
3,5.7438393,9.7990961,9.4905844,19.24
4,5.7433481,9.8007727,9.4481478,19.21
5,5.7451715,9.7945528,9.4310150,19.19
6,5.7445917,9.7965298,9.4242973,19.19
7,5.7429705,9.8020611,9.4034700,19.10
8,5.7447433,9.7960129,9.3966131,19.09
9,5.7451768,9.7945347,9.4165993,19.04
10,5.7436080,9.7998857,9.4049835,19.03
11,5.7439299,9.7987881,9.3651514,18.97
12,5.7457047,9.7927351,9.3549509,19.01
13,5.7441139,9.7981596,9.3503342,19.01
14,5.7432251,9.8011923,9.3358536,18.97
15,5.7455845,9.7931452,9.3322687,18.99
16,5.7444940,9.7968636,9.3514509,18.99
17,5.7429848,9.8020134,9.3323250,18.99
18,5.7445831,9.7965593,9.2974482,19.01
19,5.7455163,9.7933769,9.2852802,19.04
20,5.7438369,9.7991047,9.2755508,19.04
21,5.7433710,9.8006945,9.2599106,19.01
22,5.7452888,9.7941532,9.2667980,19.00
23,5.7444811,9.7969074,9.2768698,19.02
24,5.7431297,9.8015184,9.2524033,19.03
25,5.7452488,9.7942886,9.2259436,19.02
26,5.7455029,9.7934227,9.2158852,18.99
27,5.7432232,9.8011990,9.2014341,18.99
28,5.7433710,9.8006945,9.1867523,18.99
29,5.7454052,9.7937555,9.1988325,19.01
30,5.7441916,9.7978945,9.1985435,19.04
31,5.7431812,9.8013420,9.1638231,19.01
32,5.7451272,9.7947035,9.1443834,19.04
