Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438154,9.7991781,9.4755859,16.90
2,5.7438698,9.7989931,9.4614420,16.91
3,5.7438493,9.7990627,9.4499187,16.87
4,5.7439137,9.7988424,9.4383297,16.87
5,5.7438793,9.7989597,9.4291239,16.89
6,5.7437305,9.7994680,9.4169436,16.89
7,5.7437601,9.7993670,9.4052229,16.93
8,5.7436118,9.7998734,9.3930330,16.90
9,5.7437730,9.7993231,9.3789968,16.92
10,5.7437115,9.7995329,9.3671999,16.96
11,5.7438540,9.7990465,9.3558960,16.94
12,5.7438679,9.7989988,9.3470240,16.94
13,5.7437887,9.7992687,9.3351307,16.92
14,5.7437963,9.7992430,9.3238411,16.94
15,5.7436743,9.7996597,9.3116188,16.92
16,5.7437868,9.7992754,9.2984772,16.93
17,5.7437205,9.7995014,9.2875137,16.86
18,5.7438421,9.7990866,9.2765903,16.92
19,5.7437625,9.7993593,9.2668991,16.91
20,5.7437611,9.7993631,9.2545643,16.90
21,5.7438273,9.7991371,9.2431870,16.94
22,5.7437587,9.7993717,9.2302933,16.92
23,5.7438216,9.7991571,9.2181664,16.91
24,5.7438579,9.7990332,9.2076578,16.89
25,5.7439165,9.7988329,9.1974440,16.94
26,5.7437878,9.7992725,9.1876287,16.93
27,5.7438536,9.7990484,9.1759977,16.92
28,5.7438245,9.7991467,9.1652756,16.94
29,5.7437830,9.7992887,9.1522093,16.97
30,5.7438393,9.7990961,9.1409073,16.95
31,5.7438560,9.7990398,9.1299725,16.88
32,5.7438855,9.7989397,9.1200933,16.92
